"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"19691231_190357",10,"1F1",-0.902112,-0.920624,0.450143,-2.606228,0.450143,-2.606228,1.288935,-134.418116,2.644816,1.61656,0.734788,0.479752,"0-180-no-bgnd","6deg/s","21","other",1.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"2F1",0.450143,-2.606228,-0.902112,-0.920624,0.375108,-0.42186,2.644816,-80.200664,0.926723,0.762561,0.019275,1.181382,"0-180-no-bgnd","6deg/s","21","other",2.4,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"3F1",0.375108,-0.42186,0.450143,-2.606228,0.011643,0.174936,0.56451,-48.357255,1.41007,0.524074,0.577599,0.27117,"0-180-no-bgnd","6deg/s","21","other",3.6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"4F1",0.011643,0.174936,0.375108,-0.42186,0.009683,-0.411915,0.175323,86.19217,0.488269,0.663753,0.965834,0.168382,"0-180-no-bgnd","6deg/s","21","other",4.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"5F1",0.009683,-0.411915,0.011643,0.174936,0.179413,-0.442512,0.412029,-88.653355,0.326411,0.367728,0.553586,0.375831,"0-180-no-bgnd","6deg/s","21","other",6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"6F1",0.179413,-0.442512,0.009683,-0.411915,-0.091079,-0.077756,0.477499,-67.930223,0.265892,0.270259,0.257072,0.752576,"0-180-no-bgnd","6deg/s","21","other",7.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"7F1",-0.091079,-0.077756,0.179413,-0.442512,-0.030205,-0.094416,0.119756,-139.512075,0.288314,0.256621,0.89788,0.229975,"0-180-no-bgnd","6deg/s","21","other",8.4,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"8F1",-0.030205,-0.094416,-0.091079,-0.077756,0.036042,-0.263845,0.099129,-107.740443,0.193025,0.171325,0.84819,0.206029,"0-180-no-bgnd","6deg/s","21","other",9.6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"9F1",0.036042,-0.263845,-0.030205,-0.094416,-0.217694,-0.399402,0.266295,-82.22136,0.277003,0.169465,0.331738,0.638848,"0-180-no-bgnd","6deg/s","21","other",10.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"1F2",0.024391,0.035156,0.000351,-0.076246,-0.043989,0.001425,0.042789,55.247441,0.06013,0.056537,0.756924,0.355102,"0-180-no-bgnd","6deg/s","21","other",36,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"1F1+1F2",-0.043989,0.001425,0.024391,0.035156,-0.004308,-0.045827,0.044012,178.144662,0.044409,0.040647,0.574451,0.446264,"0-180-no-bgnd","6deg/s","21","other",37.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"1F1-1F2",0.000351,-0.076246,-0.021513,0.07044,0.024391,0.035156,0.076247,-89.736306,0.05822,0.051278,0.368346,0.648744,"0-180-no-bgnd","6deg/s","21","other",34.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"1F1",1.077222,-1.246389,0.093679,-3.068586,0.093679,-3.068586,1.64739,-49.163992,3.070015,2.604765,0.821929,0.530222,"0-180-no-bgnd","6deg/s","22","other",1.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"2F1",0.093679,-3.068586,1.077222,-1.246389,0.67146,-0.418009,3.070015,-88.251393,1.219166,1.023079,0.040338,0.921685,"0-180-no-bgnd","6deg/s","22","other",2.4,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"3F1",0.67146,-0.418009,0.093679,-3.068586,-0.408075,-0.046261,0.790943,-31.903776,1.740352,0.807857,0.632749,0.326752,"0-180-no-bgnd","6deg/s","22","other",3.6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"4F1",-0.408075,-0.046261,0.67146,-0.418009,-0.065567,-0.725544,0.410689,-173.532331,0.759722,0.852281,0.891569,0.247879,"0-180-no-bgnd","6deg/s","22","other",4.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"5F1",-0.065567,-0.725544,-0.408075,-0.046261,0.285944,-0.297969,0.728501,-95.163722,0.411833,0.635308,0.539197,0.597467,"0-180-no-bgnd","6deg/s","22","other",6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"6F1",0.285944,-0.297969,-0.065567,-0.725544,-0.149498,-0.149926,0.412977,-46.179799,0.470113,0.400056,0.602723,0.44261,"0-180-no-bgnd","6deg/s","22","other",7.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"7F1",-0.149498,-0.149926,0.285944,-0.297969,-0.094129,-0.103182,0.211725,-134.918176,0.276322,0.380114,0.858329,0.352739,"0-180-no-bgnd","6deg/s","22","other",8.4,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"8F1",-0.094129,-0.103182,-0.149498,-0.149926,-0.055618,-0.410413,0.139667,-132.372731,0.312945,0.252988,0.86061,0.21095,"0-180-no-bgnd","6deg/s","22","other",9.6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"9F1",-0.055618,-0.410413,-0.094129,-0.103182,-0.188422,-0.459085,0.414164,-97.717491,0.317957,0.23078,0.247587,0.721743,"0-180-no-bgnd","6deg/s","22","other",10.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"1F2",-0.030915,0.034024,0.048472,-0.093832,-0.128148,0.063361,0.045971,132.259128,0.124284,0.066776,0.793316,0.211883,"0-180-no-bgnd","6deg/s","22","other",36,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"1F1+1F2",-0.128148,0.063361,-0.030915,0.034024,0.034576,-0.083818,0.142957,153.690586,0.06832,0.087003,0.302698,0.662961,"0-180-no-bgnd","6deg/s","22","other",37.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"1F1-1F2",0.048472,-0.093832,-0.096494,0.12655,-0.030915,0.034024,0.105612,-62.679846,0.102556,0.120609,0.69115,0.481816,"0-180-no-bgnd","6deg/s","22","other",34.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"1F1",-2.049963,-0.380132,1.1534,-1.670554,1.1534,-1.670554,2.08491,-169.494774,2.030045,1.527701,0.425714,0.762968,"0-180-no-bgnd","6deg/s","23","other",1.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"2F1",1.1534,-1.670554,-2.049963,-0.380132,0.236755,0.177386,2.030045,-55.377648,1.190373,0.805081,0.085374,0.769309,"0-180-no-bgnd","6deg/s","23","other",2.4,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"3F1",0.236755,0.177386,1.1534,-1.670554,0.074472,0.393847,0.295836,36.841864,1.215435,0.510036,0.847513,0.135414,"0-180-no-bgnd","6deg/s","23","other",3.6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"4F1",0.074472,0.393847,0.236755,0.177386,0.037515,-0.43907,0.400826,79.292413,0.368253,0.604423,0.806389,0.380541,"0-180-no-bgnd","6deg/s","23","other",4.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"5F1",0.037515,-0.43907,0.074472,0.393847,0.156474,-0.409259,0.44067,-85.116375,0.419489,0.33882,0.457759,0.387615,"0-180-no-bgnd","6deg/s","23","other",6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"6F1",0.156474,-0.409259,0.037515,-0.43907,-0.024205,0.06974,0.438152,-69.076358,0.257245,0.258324,0.282454,0.677652,"0-180-no-bgnd","6deg/s","23","other",7.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"7F1",-0.024205,0.06974,0.156474,-0.409259,0.080046,-0.074482,0.073821,109.140212,0.273746,0.263442,0.961647,0.142261,"0-180-no-bgnd","6deg/s","23","other",8.4,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"8F1",0.080046,-0.074482,-0.024205,0.06974,0.124465,-0.130726,0.109339,-42.938061,0.127161,0.174733,0.82527,0.273041,"0-180-no-bgnd","6deg/s","23","other",9.6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"9F1",0.124465,-0.130726,0.080046,-0.074482,-0.131068,-0.342624,0.180501,-46.405467,0.238088,0.1113,0.311152,0.428641,"0-180-no-bgnd","6deg/s","23","other",10.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"1F2",0.021583,0.053954,0.032455,-0.004817,-0.026934,-0.019938,0.05811,68.197066,0.033161,0.065973,0.688246,0.281056,"0-180-no-bgnd","6deg/s","23","other",36,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"1F1+1F2",-0.026934,-0.019938,0.021583,0.053954,-0.058053,-0.084631,0.033511,-143.489522,0.080369,0.039921,0.711438,0.231109,"0-180-no-bgnd","6deg/s","23","other",37.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"1F1-1F2",0.032455,-0.004817,-0.034703,0.067137,0.021583,0.053954,0.03281,-8.441527,0.066843,0.065314,0.882839,0.191889,"0-180-no-bgnd","6deg/s","23","other",34.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"1F1",-0.492283,-1.205862,1.134448,-1.713499,1.134448,-1.713499,1.302477,-112.207303,2.055007,1.010225,0.463535,0.479731,"0-180-no-bgnd","6deg/s","24","other",1.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"2F1",1.134448,-1.713499,-0.492283,-1.205862,0.448189,0.422586,2.055007,-56.492849,0.959237,0.642715,0.029563,0.988528,"0-180-no-bgnd","6deg/s","24","other",2.4,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"3F1",0.448189,0.422586,1.134448,-1.713499,0.270674,0.533687,0.615997,43.315846,1.326705,0.521817,0.520842,0.296956,"0-180-no-bgnd","6deg/s","24","other",3.6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"4F1",0.270674,0.533687,0.448189,0.422586,0.047307,-0.436476,0.598403,63.106909,0.527515,0.488978,0.497687,0.543217,"0-180-no-bgnd","6deg/s","24","other",4.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"5F1",0.047307,-0.436476,0.270674,0.533687,0.211171,-0.429216,0.439033,-83.814173,0.538377,0.348277,0.478362,0.415882,"0-180-no-bgnd","6deg/s","24","other",6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"6F1",0.211171,-0.429216,0.047307,-0.436476,-0.032411,-0.00533,0.478351,-63.803196,0.23594,0.222211,0.148996,0.718385,"0-180-no-bgnd","6deg/s","24","other",7.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"7F1",-0.032411,-0.00533,0.211171,-0.429216,0.11469,-0.248267,0.032847,-170.661326,0.375915,0.315123,0.994585,0.058142,"0-180-no-bgnd","6deg/s","24","other",8.4,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"8F1",0.11469,-0.248267,-0.032411,-0.00533,0.130859,-0.118807,0.273478,-65.204775,0.104796,0.199437,0.422531,0.629809,"0-180-no-bgnd","6deg/s","24","other",9.6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"9F1",0.130859,-0.118807,0.11469,-0.248267,-0.094377,-0.264218,0.176746,-42.236292,0.277023,0.081936,0.148027,0.403584,"0-180-no-bgnd","6deg/s","24","other",10.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"1F2",0.022403,-0.012542,-0.030731,-0.047225,-0.020329,-0.044101,0.025675,-29.242057,0.052452,0.046923,0.862859,0.186577,"0-180-no-bgnd","6deg/s","24","other",36,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"1F1+1F2",-0.020329,-0.044101,0.022403,-0.012542,-0.00573,-0.027234,0.048561,-114.748213,0.026753,0.052703,0.665354,0.555446,"0-180-no-bgnd","6deg/s","24","other",37.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"1F1-1F2",-0.030731,-0.047225,0.009638,0.109275,0.022403,-0.012542,0.056344,-123.053125,0.067687,0.03749,0.361219,0.466666,"0-180-no-bgnd","6deg/s","24","other",34.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"1F1",-2.149837,-1.402114,0.992054,-1.711744,0.992054,-1.711744,2.566656,-146.887798,1.978444,1.628201,0.329658,1.036859,"0-180-no-bgnd","6deg/s","25","other",1.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"2F1",0.992054,-1.711744,-2.149837,-1.402114,0.224996,-0.220674,1.978444,-59.905234,1.440904,0.930335,0.154814,0.925047,"0-180-no-bgnd","6deg/s","25","other",2.4,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"3F1",0.224996,-0.220674,0.992054,-1.711744,0.034206,0.189144,0.315151,-44.444422,1.085328,0.478684,0.808835,0.16518,"0-180-no-bgnd","6deg/s","25","other",3.6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"4F1",0.034206,0.189144,0.224996,-0.220674,-0.233576,-0.407134,0.192212,79.749135,0.392265,0.663061,0.959022,0.198013,"0-180-no-bgnd","6deg/s","25","other",4.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"5F1",-0.233576,-0.407134,0.034206,0.189144,0.145015,-0.410061,0.469379,-119.843254,0.313579,0.441629,0.585596,0.492555,"0-180-no-bgnd","6deg/s","25","other",6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"6F1",0.145015,-0.410061,-0.233576,-0.407134,0.047508,-0.115626,0.434947,-70.524247,0.297192,0.277228,0.332773,0.649554,"0-180-no-bgnd","6deg/s","25","other",7.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"7F1",0.047508,-0.115626,0.145015,-0.410061,-0.050546,-0.166158,0.125006,-67.663608,0.304312,0.257334,0.889927,0.255258,"0-180-no-bgnd","6deg/s","25","other",8.4,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"8F1",-0.050546,-0.166158,0.047508,-0.115626,0.036199,-0.305561,0.173676,-106.919813,0.216352,0.192673,0.676647,0.392806,"0-180-no-bgnd","6deg/s","25","other",9.6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"9F1",0.036199,-0.305561,-0.050546,-0.166158,-0.14447,-0.367115,0.307698,-83.243888,0.284097,0.138639,0.134992,0.702203,"0-180-no-bgnd","6deg/s","25","other",10.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"1F2",0.048242,-0.006778,0.009089,-0.055363,-0.060252,0.001839,0.048716,-7.997693,0.058192,0.041987,0.531797,0.33208,"0-180-no-bgnd","6deg/s","25","other",36,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"1F1+1F2",-0.060252,0.001839,0.048242,-0.006778,0.011723,-0.08895,0.06028,178.252215,0.069218,0.036148,0.293231,0.493848,"0-180-no-bgnd","6deg/s","25","other",37.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"1F1-1F2",0.009089,-0.055363,-0.044426,0.031241,0.048242,-0.006778,0.056104,-80.676882,0.051514,0.062409,0.678023,0.447364,"0-180-no-bgnd","6deg/s","25","other",34.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"1F1",-1.53789,-1.469355,0.755595,-2.165914,0.755595,-2.165914,2.126995,-136.305538,2.293928,1.589738,0.438944,0.899456,"0-180-no-bgnd","6deg/s","26","other",1.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"2F1",0.755595,-2.165914,-1.53789,-1.469355,0.514614,0.098659,2.293928,-70.768308,1.325491,0.80622,0.051538,0.926091,"0-180-no-bgnd","6deg/s","26","other",2.4,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"3F1",0.514614,0.098659,0.755595,-2.165914,0.010223,-0.024892,0.523986,10.85273,1.160419,0.392153,0.439829,0.271263,"0-180-no-bgnd","6deg/s","26","other",3.6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"4F1",0.010223,-0.024892,0.514614,0.098659,-0.45658,-0.424671,0.026909,-67.672519,0.573766,0.818323,0.99946,0.022233,"0-180-no-bgnd","6deg/s","26","other",4.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"5F1",-0.45658,-0.424671,0.010223,-0.024892,0.228578,-0.313017,0.623547,-137.073685,0.207251,0.502847,0.489111,0.594942,"0-180-no-bgnd","6deg/s","26","other",6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"6F1",0.228578,-0.313017,-0.45658,-0.424671,0.21835,-0.158725,0.387592,-53.861591,0.446746,0.312474,0.488918,0.464392,"0-180-no-bgnd","6deg/s","26","other",7.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"7F1",0.21835,-0.158725,0.228578,-0.313017,-0.067017,-0.270615,0.269945,-36.014471,0.333191,0.330701,0.724315,0.508514,"0-180-no-bgnd","6deg/s","26","other",8.4,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"8F1",-0.067017,-0.270615,0.21835,-0.158725,0.059975,-0.312903,0.27879,-103.909231,0.294272,0.207438,0.435954,0.492787,"0-180-no-bgnd","6deg/s","26","other",9.6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"9F1",0.059975,-0.312903,-0.067017,-0.270615,-0.099406,-0.421828,0.318598,-79.14958,0.356086,0.141705,0.129302,0.566091,"0-180-no-bgnd","6deg/s","26","other",10.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"1F2",0.053228,-0.066421,0.061477,0.12589,0.003434,-0.021596,0.085118,-51.292235,0.080983,0.094605,0.677602,0.299112,"0-180-no-bgnd","6deg/s","26","other",36,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"1F1+1F2",0.003434,-0.021596,0.053228,-0.066421,0.074884,-0.058277,0.021867,-80.964151,0.090003,0.073397,0.956776,0.107215,"0-180-no-bgnd","6deg/s","26","other",37.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"1F1-1F2",0.061477,0.12589,-0.08355,-0.017319,0.053228,-0.066421,0.140099,63.971887,0.085222,0.110517,0.474683,0.697666,"0-180-no-bgnd","6deg/s","26","other",34.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"1F1",-1.062367,-0.140739,0.707551,-0.478771,0.707551,-0.478771,1.071648,-172.453597,0.854312,1.109468,0.640186,0.496577,"0-180-no-bgnd","6deg/s","27","other",1.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"2F1",0.707551,-0.478771,-1.062367,-0.140739,0.076928,0.401476,0.854312,-34.084596,0.740214,0.647493,0.44823,0.59855,"0-180-no-bgnd","6deg/s","27","other",2.4,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"3F1",0.076928,0.401476,0.707551,-0.478771,0.332791,0.353536,0.40878,79.152922,0.66992,0.356278,0.53883,0.236222,"0-180-no-bgnd","6deg/s","27","other",3.6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"4F1",0.332791,0.353536,0.076928,0.401476,-0.087126,-0.317055,0.485528,46.731306,0.368794,0.444575,0.569273,0.551533,"0-180-no-bgnd","6deg/s","27","other",4.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"5F1",-0.087126,-0.317055,0.332791,0.353536,0.21408,-0.233633,0.328808,-105.36544,0.401206,0.361271,0.671717,0.353638,"0-180-no-bgnd","6deg/s","27","other",6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"6F1",0.21408,-0.233633,-0.087126,-0.317055,-0.013551,0.157064,0.316883,-47.500586,0.243228,0.174205,0.239497,0.53789,"0-180-no-bgnd","6deg/s","27","other",7.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"7F1",-0.013551,0.157064,0.21408,-0.233633,0.017163,-0.214949,0.157647,94.93118,0.266258,0.257034,0.831406,0.316785,"0-180-no-bgnd","6deg/s","27","other",8.4,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"8F1",0.017163,-0.214949,-0.013551,0.157064,0.128085,-0.162406,0.215634,-85.434702,0.182242,0.198801,0.573415,0.498972,"0-180-no-bgnd","6deg/s","27","other",9.6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"9F1",0.128085,-0.162406,0.017163,-0.214949,-0.253984,-0.214159,0.206836,-51.738242,0.273928,0.100982,0.173487,0.478495,"0-180-no-bgnd","6deg/s","27","other",10.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"1F2",0.064276,-0.019055,-0.020782,-0.064859,-0.035207,0.010054,0.067041,-16.513064,0.052361,0.052552,0.470526,0.478736,"0-180-no-bgnd","6deg/s","27","other",36,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"1F1+1F2",-0.035207,0.010054,0.064276,-0.019055,0.010725,-0.038454,0.036614,164.062422,0.053481,0.065705,0.858211,0.333919,"0-180-no-bgnd","6deg/s","27","other",37.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"1F1-1F2",-0.020782,-0.064859,0.042204,0.052649,0.064276,-0.019055,0.068107,-107.766117,0.067258,0.036035,0.217144,0.490893,"0-180-no-bgnd","6deg/s","27","other",34.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"1F1",-0.887302,-0.768044,0.650254,-0.93839,0.650254,-0.93839,1.17354,-139.1207,1.141668,0.944736,0.487978,0.511282,"0-180-no-bgnd","6deg/s","28","other",1.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"2F1",0.650254,-0.93839,-0.887302,-0.768044,0.368676,0.3463,1.141668,-55.280128,0.839676,0.575082,0.189894,0.715362,"0-180-no-bgnd","6deg/s","28","other",2.4,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"3F1",0.368676,0.3463,0.650254,-0.93839,0.398819,0.416447,0.505812,43.207464,0.859141,0.446697,0.547058,0.286332,"0-180-no-bgnd","6deg/s","28","other",3.6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"4F1",0.398819,0.416447,0.368676,0.3463,-0.043276,-0.442951,0.576615,46.238642,0.475436,0.415642,0.414751,0.609301,"0-180-no-bgnd","6deg/s","28","other",4.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"5F1",-0.043276,-0.442951,0.398819,0.416447,0.228296,-0.262203,0.44506,-95.580043,0.462139,0.333005,0.43967,0.489579,"0-180-no-bgnd","6deg/s","28","other",6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"6F1",0.228296,-0.262203,-0.043276,-0.442951,-0.05888,0.031569,0.347663,-48.954448,0.255935,0.186474,0.225006,0.590108,"0-180-no-bgnd","6deg/s","28","other",7.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"7F1",-0.05888,0.031569,0.228296,-0.262203,0.024342,-0.220939,0.066809,151.802006,0.284969,0.276293,0.971271,0.133449,"0-180-no-bgnd","6deg/s","28","other",8.4,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"8F1",0.024342,-0.220939,-0.05888,0.031569,0.093289,-0.139278,0.222276,-83.712792,0.117222,0.215379,0.602879,0.538797,"0-180-no-bgnd","6deg/s","28","other",9.6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"9F1",0.093289,-0.139278,0.024342,-0.220939,-0.134413,-0.186901,0.167634,-56.185608,0.226245,0.111896,0.363341,0.438079,"0-180-no-bgnd","6deg/s","28","other",10.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"1F2",0.065503,-0.028849,-0.005987,-0.035544,-0.028738,-0.025035,0.071574,-23.769622,0.037079,0.04859,0.374615,0.727584,"0-180-no-bgnd","6deg/s","28","other",36,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"1F1+1F2",-0.028738,-0.025035,0.065503,-0.028849,0.018653,-0.026633,0.038113,-138.939864,0.052045,0.046616,0.723588,0.419385,"0-180-no-bgnd","6deg/s","28","other",37.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"1F1-1F2",-0.005987,-0.035544,0.030813,0.054458,0.065503,-0.028849,0.036044,-99.561885,0.067072,0.025399,0.399556,0.299159,"0-180-no-bgnd","6deg/s","28","other",34.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"1F1",-0.014683,-0.234636,0.24808,-0.954986,0.24808,-0.954986,0.235095,-93.580669,0.986683,0.7447,0.951626,0.106688,"0-180-no-bgnd","6deg/s","29","other",1.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"2F1",0.24808,-0.954986,-0.014683,-0.234636,0.37594,0.45318,0.986683,-75.437936,0.411955,0.328392,0.040095,0.735318,"0-180-no-bgnd","6deg/s","29","other",2.4,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"3F1",0.37594,0.45318,0.24808,-0.954986,0.303844,0.624108,0.588815,50.322258,0.840412,0.462487,0.471845,0.345706,"0-180-no-bgnd","6deg/s","29","other",3.6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"4F1",0.303844,0.624108,0.37594,0.45318,0.094935,-0.235035,0.694141,64.041102,0.42115,0.405726,0.277015,0.774624,"0-180-no-bgnd","6deg/s","29","other",4.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"5F1",0.094935,-0.235035,0.303844,0.624108,0.21292,-0.182415,0.253484,-68.005231,0.487258,0.204105,0.488114,0.280862,"0-180-no-bgnd","6deg/s","29","other",6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"6F1",0.21292,-0.182415,0.094935,-0.235035,0.093428,0.136559,0.280375,-40.587679,0.209472,0.17101,0.304107,0.499783,"0-180-no-bgnd","6deg/s","29","other",7.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"7F1",0.093428,0.136559,0.21292,-0.182415,0.086962,-0.125424,0.16546,55.621735,0.216499,0.228969,0.775298,0.372869,"0-180-no-bgnd","6deg/s","29","other",8.4,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"8F1",0.086962,-0.125424,0.093428,0.136559,0.005583,-0.059684,0.152622,-55.264817,0.112702,0.160779,0.6496,0.410617,"0-180-no-bgnd","6deg/s","29","other",9.6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"9F1",0.005583,-0.059684,0.086962,-0.125424,0.047157,-0.09577,0.059944,-84.655994,0.129686,0.100294,0.839039,0.232038,"0-180-no-bgnd","6deg/s","29","other",10.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"1F2",0.050354,-0.015875,0.008021,0.008255,0.003767,-0.003215,0.052797,-17.49837,0.008231,0.034682,0.352686,0.716703,"0-180-no-bgnd","6deg/s","29","other",36,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"1F1+1F2",0.003767,-0.003215,0.050354,-0.015875,0.00088,0.013715,0.004952,-40.478989,0.03327,0.03491,0.989999,0.073201,"0-180-no-bgnd","6deg/s","29","other",37.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"1F1-1F2",0.008021,0.008255,0.003022,0.063291,0.050354,-0.015875,0.01151,45.825731,0.05808,0.033798,0.943974,0.139912,"0-180-no-bgnd","6deg/s","29","other",34.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"1F1",0.047364,-0.670232,0.466529,-1.074104,0.466529,-1.074104,0.671903,-85.957726,1.171047,0.79435,0.707855,0.298999,"0-180-no-bgnd","6deg/s","30","other",1.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",10,"2F1",0.466529,-1.074104,0.047364,-0.670232,0.504015,0.479479,1.171047,-66.522637,0.683778,0.366129,0.029513,0.770329,"0-180-no-bgnd","6deg/s","30","other",2.4,"mofo-child-tuning","Seisler","m",22424
