"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20151114_113325",2,"3F1",0.03745,0.807569,-0.608734,0.455292,0.365776,0.387232,0.808437,87.344874,0.646418,0.368333,0.131989,0.691897,"0-45","6deg/s","128","other",3.6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",2,"4F1",0.365776,0.387232,0.03745,0.807569,-0.302952,0.285722,0.532674,46.632129,0.612435,0.312146,0.271552,0.68573,"0-45","6deg/s","128","other",4.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",2,"5F1",-0.302952,0.285722,0.365776,0.387232,0.170932,0.097147,0.416434,136.676578,0.364642,0.155385,0.059932,0.85532,"0-45","6deg/s","128","other",6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",2,"6F1",0.170932,0.097147,-0.302952,0.285722,-0.229453,0.134366,0.19661,29.611253,0.341167,0.164235,0.508194,0.449581,"0-45","6deg/s","128","other",7.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",2,"7F1",-0.229453,0.134366,0.170932,0.097147,0.161809,-0.035473,0.265901,149.647051,0.181131,0.193762,0.41701,0.638732,"0-45","6deg/s","128","other",8.4,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",2,"8F1",0.161809,-0.035473,-0.229453,0.134366,0.133719,0.139152,0.165652,-12.365029,0.229444,0.124837,0.439774,0.425727,"0-45","6deg/s","128","other",9.6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",2,"9F1",0.133719,0.139152,0.161809,-0.035473,0.042665,0.143677,0.192987,46.140661,0.157765,0.130314,0.365266,0.523681,"0-45","6deg/s","128","other",10.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",2,"1F2",0.055362,-0.02476,-0.035471,0.029899,0.059875,-0.055867,0.060647,-24.096393,0.064141,0.048827,0.483997,0.465707,"0-45","6deg/s","128","other",36,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",2,"1F1+1F2",0.059875,-0.055867,0.055362,-0.02476,0.034339,0.053822,0.081891,-43.016709,0.062245,0.076251,0.576577,0.587991,"0-45","6deg/s","128","other",37.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",2,"1F1-1F2",-0.035471,0.029899,0.005157,-0.03242,0.055362,-0.02476,0.046391,139.871562,0.046737,0.057203,0.726037,0.281135,"0-45","6deg/s","128","other",34.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"1F1",0.481812,-0.580878,-0.251991,-0.217574,-0.251991,-0.217574,0.754693,-50.325826,0.332923,0.822911,0.666008,0.912148,"0-5","1.2deg/s","1","other",1.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"2F1",-0.251991,-0.217574,0.481812,-0.580878,-0.071179,-0.716884,0.332923,-139.192038,0.737551,0.516796,0.815467,0.183817,"0-5","1.2deg/s","1","other",2.4,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"3F1",-0.071179,-0.716884,-0.251991,-0.217574,0.079952,0.297094,0.720409,-95.670243,0.320294,0.261884,0.053199,1.044231,"0-5","1.2deg/s","1","other",3.6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"4F1",0.079952,0.297094,-0.071179,-0.716884,-0.16083,-0.503229,0.307664,74.937805,0.624357,0.283335,0.569865,0.358061,"0-5","1.2deg/s","1","other",4.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"5F1",-0.16083,-0.503229,0.079952,0.297094,-0.13963,0.263914,0.528304,-107.723632,0.303119,0.166397,0.025766,0.953665,"0-5","1.2deg/s","1","other",6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"6F1",-0.13963,0.263914,-0.16083,-0.503229,-0.155021,0.061869,0.298575,117.882225,0.347608,0.206281,0.380796,0.519755,"0-5","1.2deg/s","1","other",7.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"7F1",-0.155021,0.061869,-0.13963,0.263914,-0.084159,-0.016656,0.166911,158.243134,0.192183,0.13022,0.463068,0.330237,"0-5","1.2deg/s","1","other",8.4,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"8F1",-0.084159,-0.016656,-0.155021,0.061869,0.180685,-0.167439,0.085791,-168.805181,0.206625,0.177826,0.891132,0.194917,"0-5","1.2deg/s","1","other",9.6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"9F1",0.180685,-0.167439,-0.084159,-0.016656,0.230582,0.093397,0.246339,-42.820977,0.167285,0.143197,0.266445,0.652547,"0-5","1.2deg/s","1","other",10.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"1F2",-0.209927,-0.023495,-0.218471,-0.150332,-0.053857,0.143296,0.211238,-173.614097,0.20914,0.083484,0.076887,0.820284,"0-5","1.2deg/s","1","other",36,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"1F1+1F2",-0.053857,0.143296,-0.209927,-0.023495,0.017717,0.037727,0.153083,110.598409,0.126459,0.073897,0.159711,0.797389,"0-5","1.2deg/s","1","other",37.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"1F1-1F2",-0.218471,-0.150332,0.094332,0.026606,-0.209927,-0.023495,0.265196,-145.46783,0.154625,0.077973,0.017426,1.160002,"0-5","1.2deg/s","1","other",34.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"1F1",-0.163359,-2.091497,-0.418324,-0.986248,-0.418324,-0.986248,2.097867,-94.466105,1.071298,0.937141,0.123217,1.194848,"0-5","1.2deg/s","2","other",1.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"2F1",-0.418324,-0.986248,-0.163359,-2.091497,-0.083507,-0.692245,1.071298,-112.984556,1.397565,0.780404,0.41679,0.573858,"0-5","1.2deg/s","2","other",2.4,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"3F1",-0.083507,-0.692245,-0.418324,-0.986248,0.448012,-0.41813,0.697264,-96.878442,0.842059,0.277867,0.079585,0.494887,"0-5","1.2deg/s","2","other",3.6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"4F1",0.448012,-0.41813,-0.083507,-0.692245,-0.186906,-0.637011,0.612819,-43.02403,0.680564,0.368741,0.288549,0.692029,"0-5","1.2deg/s","2","other",4.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"5F1",-0.186906,-0.637011,0.448012,-0.41813,-0.05835,-0.033592,0.663865,-106.352257,0.340074,0.185948,0.013003,0.765331,"0-5","1.2deg/s","2","other",6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"6F1",-0.05835,-0.033592,-0.186906,-0.637011,0.025934,-0.056412,0.067329,-150.071061,0.362976,0.152813,0.908203,0.098564,"0-5","1.2deg/s","2","other",7.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"7F1",0.025934,-0.056412,-0.05835,-0.033592,-0.055629,-0.361225,0.062088,-65.311062,0.216406,0.154815,0.923224,0.092203,"0-5","1.2deg/s","2","other",8.4,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"8F1",-0.055629,-0.361225,0.025934,-0.056412,-0.079686,0.018275,0.365483,-98.754761,0.071921,0.210852,0.261669,0.707381,"0-5","1.2deg/s","2","other",9.6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"9F1",-0.079686,0.018275,-0.055629,-0.361225,0.277504,-0.046017,0.081755,167.083289,0.323389,0.219957,0.933624,0.16068,"0-5","1.2deg/s","2","other",10.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"1F2",-0.091257,-0.158135,-0.196443,-0.199384,-0.12598,0.126543,0.182577,-119.988527,0.229231,0.092954,0.187762,0.629095,"0-5","1.2deg/s","2","other",36,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"1F1+1F2",-0.12598,0.126543,-0.091257,-0.158135,0.043967,0.068076,0.178561,134.872284,0.131808,0.07738,0.110422,0.978245,"0-5","1.2deg/s","2","other",37.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"1F1-1F2",-0.196443,-0.199384,0.049945,-0.025436,-0.091257,-0.158135,0.2799,-134.574286,0.119313,0.074258,0.009216,1.194739,"0-5","1.2deg/s","2","other",34.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"1F1",0.182263,-3.559405,-0.861847,-1.109955,-0.861847,-1.109955,3.564069,-87.068673,1.405269,2.034738,0.255111,1.664957,"0-5","1.2deg/s","3","other",1.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"2F1",-0.861847,-1.109955,0.182263,-3.559405,-0.384737,-0.132185,1.405269,-127.828255,1.98544,0.956361,0.370571,0.528586,"0-5","1.2deg/s","3","other",2.4,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"3F1",-0.384737,-0.132185,-0.861847,-1.109955,0.899712,-0.501712,0.406812,-161.038699,1.217707,0.422228,0.639494,0.234639,"0-5","1.2deg/s","3","other",3.6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"4F1",0.899712,-0.501712,-0.384737,-0.132185,-0.31629,-0.862766,1.030144,-29.145611,0.662863,0.40291,0.073595,0.879567,"0-5","1.2deg/s","3","other",4.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"5F1",-0.31629,-0.862766,0.899712,-0.501712,-0.233537,-0.239445,0.918914,-110.132944,0.68231,0.202432,0.002485,0.856591,"0-5","1.2deg/s","3","other",6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"6F1",-0.233537,-0.239445,-0.31629,-0.862766,-0.043169,-0.361691,0.334475,-134.284353,0.641586,0.214562,0.330731,0.388327,"0-5","1.2deg/s","3","other",7.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"7F1",-0.043169,-0.361691,-0.233537,-0.239445,-0.369144,-0.742147,0.364258,-96.806233,0.58168,0.230413,0.321382,0.407979,"0-5","1.2deg/s","3","other",8.4,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"8F1",-0.369144,-0.742147,-0.043169,-0.361691,-0.212392,-0.124682,0.828885,-116.445751,0.305271,0.259925,0.025152,1.264933,"0-5","1.2deg/s","3","other",9.6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"9F1",-0.212392,-0.124682,-0.369144,-0.742147,0.250556,0.020805,0.246284,-149.585597,0.540151,0.285124,0.696338,0.346778,"0-5","1.2deg/s","3","other",10.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"1F2",-0.023154,0.12737,0.004518,0.031811,0.103918,-0.195523,0.129457,100.302846,0.126777,0.063202,0.165463,0.457767,"0-5","1.2deg/s","3","other",36,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"1F1+1F2",0.103918,-0.195523,-0.023154,0.12737,-0.207091,0.058796,0.221424,-62.009872,0.172366,0.16288,0.423404,0.651497,"0-5","1.2deg/s","3","other",37.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"1F1-1F2",0.004518,0.031811,0.024379,0.053841,-0.023154,0.12737,0.032131,81.917066,0.09428,0.102684,0.952413,0.112053,"0-5","1.2deg/s","3","other",34.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"1F1",0.732283,-0.233706,-0.909359,-0.397702,-0.909359,-0.397702,0.768672,-17.700363,0.992522,1.269574,0.834815,0.414658,"0-5","1.2deg/s","4","other",1.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"2F1",-0.909359,-0.397702,0.732283,-0.233706,-0.133597,0.636457,0.992522,-156.378146,0.7095,0.665915,0.360927,0.507283,"0-5","1.2deg/s","4","other",2.4,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"3F1",-0.133597,0.636457,-0.909359,-0.397702,0.653169,-0.145646,0.650327,101.854706,0.830866,0.413141,0.324243,0.471394,"0-5","1.2deg/s","4","other",3.6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"4F1",0.653169,-0.145646,-0.133597,0.636457,-0.297186,-0.30371,0.66921,-12.570332,0.537625,0.40742,0.29617,0.791548,"0-5","1.2deg/s","4","other",4.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"5F1",-0.297186,-0.30371,0.653169,-0.145646,-0.393031,-0.145644,0.424923,-134.378035,0.54418,0.313542,0.425502,0.530794,"0-5","1.2deg/s","4","other",6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"6F1",-0.393031,-0.145644,-0.297186,-0.30371,-0.014614,-0.180923,0.419149,-159.666962,0.303217,0.170904,0.087355,0.601395,"0-5","1.2deg/s","4","other",7.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"7F1",-0.014614,-0.180923,-0.393031,-0.145644,-0.456734,-0.472336,0.181512,-94.618014,0.538097,0.227406,0.733166,0.238453,"0-5","1.2deg/s","4","other",8.4,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"8F1",-0.456734,-0.472336,-0.014614,-0.180923,-0.168663,-0.043082,0.657044,-134.037894,0.177795,0.295328,0.125926,1.051147,"0-5","1.2deg/s","4","other",9.6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"9F1",-0.168663,-0.043082,-0.456734,-0.472336,0.153939,0.347764,0.174078,-165.671288,0.518678,0.271335,0.816809,0.261239,"0-5","1.2deg/s","4","other",10.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"1F2",-0.104313,0.059878,0.168563,0.052072,0.094987,-0.090249,0.120277,150.143238,0.153723,0.076304,0.323322,0.486771,"0-5","1.2deg/s","4","other",36,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"1F1+1F2",0.094987,-0.090249,-0.104313,0.059878,-0.054735,0.080572,0.131024,-43.534858,0.108841,0.051901,0.077621,0.617113,"0-5","1.2deg/s","4","other",37.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"1F1-1F2",0.168563,0.052072,-0.006954,0.056824,-0.104313,0.059878,0.176423,17.16672,0.088763,0.09954,0.247802,0.734158,"0-5","1.2deg/s","4","other",34.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"1F1",0.319135,-0.345517,-0.506275,-0.117065,-0.506275,-0.117065,0.47035,-47.273,0.519634,1.023732,0.90066,0.423498,"0-5","1.2deg/s","5","other",1.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"2F1",-0.506275,-0.117065,0.319135,-0.345517,-0.211879,0.65681,0.519634,-166.980385,0.580245,0.344966,0.353768,0.256663,"0-5","1.2deg/s","5","other",2.4,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"3F1",-0.211879,0.65681,-0.506275,-0.117065,1.111001,-0.239314,0.690139,107.879047,0.828059,0.452139,0.344855,0.587219,"0-5","1.2deg/s","5","other",3.6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"4F1",1.111001,-0.239314,-0.211879,0.65681,-0.282599,-0.412235,1.136484,-12.156012,0.594969,0.288167,0.006823,1.130258,"0-5","1.2deg/s","5","other",4.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"5F1",-0.282599,-0.412235,1.111001,-0.239314,-0.499008,-0.286442,0.499799,-124.431725,0.85593,0.195821,0.074137,0.492867,"0-5","1.2deg/s","5","other",6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"6F1",-0.499008,-0.286442,-0.282599,-0.412235,-0.332354,-0.416217,0.575376,-150.143162,0.516215,0.209597,0.053715,0.746569,"0-5","1.2deg/s","5","other",7.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"7F1",-0.332354,-0.416217,-0.499008,-0.286442,-0.324734,-0.526008,0.532631,-128.607763,0.596774,0.267625,0.180608,0.667458,"0-5","1.2deg/s","5","other",8.4,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"8F1",-0.324734,-0.526008,-0.332354,-0.416217,-0.106903,-0.038529,0.618171,-121.689342,0.323133,0.292448,0.149703,0.870592,"0-5","1.2deg/s","5","other",9.6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"9F1",-0.106903,-0.038529,-0.324734,-0.526008,0.1969,0.228066,0.113635,-160.180401,0.459737,0.252981,0.904798,0.182123,"0-5","1.2deg/s","5","other",10.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"1F2",-0.002588,-0.001527,0.00999,0.044202,0.055147,-0.053673,0.003004,-149.463215,0.061136,0.029459,0.994815,0.029667,"0-5","1.2deg/s","5","other",36,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"1F1+1F2",0.055147,-0.053673,-0.002588,-0.001527,-0.021577,-0.006068,0.076954,-44.22364,0.012709,0.033771,0.115626,0.978617,"0-5","1.2deg/s","5","other",37.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"1F1-1F2",0.00999,0.044202,0.039786,0.05757,-0.002588,-0.001527,0.045317,77.264292,0.036493,0.033976,0.436296,0.387876,"0-5","1.2deg/s","5","other",34.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"1F1",-0.264032,0.360133,-0.09809,-0.025285,-0.09809,-0.025285,0.446551,126.247027,0.101297,0.629102,0.781313,0.578484,"0-5","1.2deg/s","6","other",1.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"2F1",-0.09809,-0.025285,-0.264032,0.360133,-0.204159,0.452187,0.101297,-165.545432,0.471345,0.29285,0.94221,0.078118,"0-5","1.2deg/s","6","other",2.4,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"3F1",-0.204159,0.452187,-0.09809,-0.025285,0.992078,-0.308997,0.496138,114.298791,0.570191,0.463644,0.578772,0.509833,"0-5","1.2deg/s","6","other",3.6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"4F1",0.992078,-0.308997,-0.204159,0.452187,-0.163007,-0.334343,1.039085,-17.299956,0.434051,0.242256,0.003785,1.18231,"0-5","1.2deg/s","6","other",4.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"5F1",-0.163007,-0.334343,0.992078,-0.308997,-0.299425,-0.254619,0.371963,-115.991298,0.716066,0.196749,0.209248,0.410672,"0-5","1.2deg/s","6","other",6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"6F1",-0.299425,-0.254619,-0.163007,-0.334343,-0.511981,-0.337261,0.393047,-139.623451,0.492523,0.240171,0.298568,0.539372,"0-5","1.2deg/s","6","other",7.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"7F1",-0.511981,-0.337261,-0.299425,-0.254619,-0.239767,-0.451857,0.613082,-146.62567,0.452289,0.206901,0.037082,0.88677,"0-5","1.2deg/s","6","other",8.4,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"8F1",-0.239767,-0.451857,-0.511981,-0.337261,-0.135299,-0.053176,0.51153,-117.951583,0.379228,0.269663,0.207309,0.812234,"0-5","1.2deg/s","6","other",9.6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"9F1",-0.135299,-0.053176,-0.239767,-0.451857,0.123911,0.175324,0.145374,-158.544057,0.363111,0.187234,0.745207,0.273904,"0-5","1.2deg/s","6","other",10.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"1F2",0.02305,-0.030562,-0.004776,0.023071,0.029008,-0.028479,0.038279,-52.976315,0.032105,0.023864,0.311741,0.654359,"0-5","1.2deg/s","6","other",36,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"1F1+1F2",0.029008,-0.028479,0.02305,-0.030562,-0.020794,-0.001954,0.040651,-44.472924,0.029582,0.022792,0.243949,0.80663,"0-5","1.2deg/s","6","other",37.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"1F1-1F2",-0.004776,0.023071,0.037129,0.047118,0.02305,-0.030562,0.02356,101.69673,0.049134,0.029124,0.727175,0.307711,"0-5","1.2deg/s","6","other",34.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"1F1",-0.308374,-0.119373,0.126781,0.097486,0.126781,0.097486,0.330673,-158.838287,0.159928,0.26072,0.470118,0.617897,"0-5","1.2deg/s","7","other",1.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"2F1",0.126781,0.097486,-0.308374,-0.119373,-0.088483,0.27342,0.159928,37.557793,0.309027,0.287183,0.858053,0.220266,"0-5","1.2deg/s","7","other",2.4,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"3F1",-0.088483,0.27342,0.126781,0.097486,0.515584,-0.265274,0.287381,107.932343,0.369876,0.23581,0.496522,0.469684,"0-5","1.2deg/s","7","other",3.6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"4F1",0.515584,-0.265274,-0.088483,0.27342,0.00776,-0.083058,0.579825,-27.226387,0.1854,0.170052,0.017169,1.098599,"0-5","1.2deg/s","7","other",4.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"5F1",0.00776,-0.083058,0.515584,-0.265274,-0.137186,-0.155067,0.08342,-84.662359,0.393433,0.132482,0.822805,0.163768,"0-5","1.2deg/s","7","other",6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"6F1",-0.137186,-0.155067,0.00776,-0.083058,-0.359131,-0.074198,0.20704,-131.498795,0.225068,0.129555,0.314208,0.531496,"0-5","1.2deg/s","7","other",7.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"7F1",-0.359131,-0.074198,-0.137186,-0.155067,-0.007193,-0.148984,0.366716,-168.326752,0.178099,0.10826,0.017846,0.865658,"0-5","1.2deg/s","7","other",8.4,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"8F1",-0.007193,-0.148984,-0.359131,-0.074198,-0.15873,0.020343,0.149157,-92.763971,0.263372,0.191977,0.744917,0.392275,"0-5","1.2deg/s","7","other",9.6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"9F1",-0.15873,0.020343,-0.007193,-0.148984,0.092421,-0.00271,0.160029,172.696694,0.120809,0.099373,0.309144,0.469507,"0-5","1.2deg/s","7","other",10.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"1F2",0.045031,-0.01978,0.005533,0.023245,0.011856,-0.039394,0.049183,-23.713907,0.032517,0.015627,0.027021,1.144579,"0-5","1.2deg/s","7","other",36,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"1F1+1F2",0.011856,-0.039394,0.045031,-0.01978,-0.005051,-0.0107,0.041139,-73.249928,0.030508,0.014338,0.043528,0.980422,"0-5","1.2deg/s","7","other",37.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"1F1-1F2",0.005533,0.023245,0.003799,0.012267,0.045031,-0.01978,0.023895,76.610879,0.031012,0.015408,0.334189,0.481033,"0-5","1.2deg/s","7","other",34.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"1F1",-0.315784,-1.632762,-0.424364,-0.451978,-0.424364,-0.451978,1.663019,-100.946128,0.619975,0.811586,0.165269,1.653753,"0-5","1.2deg/s","8","other",1.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",3,"2F1",-0.424364,-0.451978,-0.315784,-1.632762,-0.266467,-0.310941,0.619975,-133.195161,1.036259,0.597447,0.597133,0.409471,"0-5","1.2deg/s","8","other",2.4,"mofo-child-tuning","Seisler","f",2531
