"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20151030_092505",1,"7F1",0.286902,-0.035673,0.181088,-0.424679,-0.313418,0.449327,0.289111,-7.08772,0.504757,0.258337,0.551205,0.402722,"0-180","1.2deg/s","10","other",8.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"8F1",-0.313418,0.449327,0.286902,-0.035673,0.350567,0.002344,0.547837,124.896858,0.319843,0.200791,0.055253,1.002423,"0-180","1.2deg/s","10","other",9.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"9F1",0.350567,0.002344,-0.313418,0.449327,-0.069024,0.081195,0.350574,0.383029,0.327203,0.112573,0.028612,0.772548,"0-180","1.2deg/s","10","other",10.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"1F2",0.014473,0.01158,0.022478,-0.003971,-0.018201,0.026867,0.018535,38.66335,0.027639,0.023752,0.74304,0.345327,"0-180","1.2deg/s","10","other",36,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"1F1+1F2",-0.018201,0.026867,0.014473,0.01158,-0.025034,0.02817,0.032452,124.115841,0.028111,0.027147,0.509122,0.602941,"0-180","1.2deg/s","10","other",37.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"1F1-1F2",0.022478,-0.003971,-0.017194,-0.008764,0.014473,0.01158,0.022826,-10.017343,0.018917,0.019647,0.527508,0.489796,"0-180","1.2deg/s","10","other",34.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"1F1",-0.3127,0.922481,-0.025253,-0.573249,-0.025253,-0.573249,0.974039,108.725457,0.573805,1.014461,0.641401,0.72226,"0-180","1.2deg/s","11","other",1.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"2F1",-0.025253,-0.573249,-0.3127,0.922481,0.497707,0.128692,0.573805,-92.522407,0.744058,0.623239,0.663963,0.29707,"0-180","1.2deg/s","11","other",2.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"3F1",0.497707,0.128692,-0.025253,-0.573249,-0.311384,0.339314,0.514076,14.497438,0.517171,0.39022,0.444644,0.427931,"0-180","1.2deg/s","11","other",3.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"4F1",-0.311384,0.339314,0.497707,0.128692,-0.18722,0.58884,0.460536,132.542195,0.565981,0.536448,0.699332,0.343248,"0-180","1.2deg/s","11","other",4.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"5F1",-0.18722,0.58884,-0.311384,0.339314,0.24915,-0.314164,0.617887,107.637937,0.430752,0.519696,0.512649,0.654063,"0-180","1.2deg/s","11","other",6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"6F1",0.24915,-0.314164,-0.18722,0.58884,0.331426,-0.258511,0.400968,-51.583541,0.519105,0.319398,0.476934,0.374669,"0-180","1.2deg/s","11","other",7.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"7F1",0.331426,-0.258511,0.24915,-0.314164,-0.358432,0.670942,0.420323,-37.95412,0.580825,0.275856,0.346037,0.519697,"0-180","1.2deg/s","11","other",8.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"8F1",-0.358432,0.670942,0.331426,-0.258511,0.29852,0.02153,0.760682,118.112097,0.359809,0.225828,0.018441,1.331053,"0-180","1.2deg/s","11","other",9.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"9F1",0.29852,0.02153,-0.358432,0.670942,-0.019437,0.074752,0.299295,4.125195,0.41896,0.126093,0.099308,0.567461,"0-180","1.2deg/s","11","other",10.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"1F2",0.014512,0.00724,0.016886,0.014054,-0.03443,0.019235,0.016218,26.515209,0.030704,0.021821,0.763361,0.265347,"0-180","1.2deg/s","11","other",36,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"1F1+1F2",-0.03443,0.019235,0.014512,0.00724,-0.029566,0.041892,0.039439,150.809494,0.033746,0.024711,0.315054,0.744789,"0-180","1.2deg/s","11","other",37.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"1F1-1F2",0.016886,0.014054,-0.020439,-0.002344,0.014512,0.00724,0.02197,39.76975,0.018395,0.020866,0.588516,0.499014,"0-180","1.2deg/s","11","other",34.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"1F1",-0.556842,0.714133,-0.047942,-0.300503,-0.047942,-0.300503,0.905571,127.945148,0.304303,0.930357,0.63385,0.804872,"0-180","1.2deg/s","12","other",1.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"2F1",-0.047942,-0.300503,-0.556842,0.714133,0.45804,0.152563,0.304303,-99.064545,0.694175,0.511993,0.840233,0.17939,"0-180","1.2deg/s","12","other",2.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"3F1",0.45804,0.152563,-0.047942,-0.300503,-0.113755,0.23568,0.48278,18.421815,0.283,0.285566,0.277522,0.477615,"0-180","1.2deg/s","12","other",3.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"4F1",-0.113755,0.23568,0.45804,0.152563,-0.338681,0.501024,0.261697,115.765037,0.543768,0.49433,0.870647,0.197977,"0-180","1.2deg/s","12","other",4.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"5F1",-0.338681,0.501024,-0.113755,0.23568,0.33047,-0.283009,0.604756,124.057824,0.348394,0.39254,0.338617,0.777066,"0-180","1.2deg/s","12","other",6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"6F1",0.33047,-0.283009,-0.338681,0.501024,0.081257,-0.463883,0.435092,-40.576237,0.537851,0.200468,0.137134,0.416915,"0-180","1.2deg/s","12","other",7.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"7F1",0.081257,-0.463883,0.33047,-0.283009,-0.237611,0.566197,0.470946,-80.064419,0.524563,0.241759,0.192318,0.72958,"0-180","1.2deg/s","12","other",8.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"8F1",-0.237611,0.566197,0.081257,-0.463883,0.252581,-0.006831,0.614035,112.765908,0.36181,0.186489,0.021027,1.178048,"0-180","1.2deg/s","12","other",9.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"9F1",0.252581,-0.006831,-0.237611,0.566197,0.023059,0.062689,0.252674,-1.549203,0.340415,0.138192,0.228879,0.581202,"0-180","1.2deg/s","12","other",10.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"1F2",0.031857,0.019541,0.014887,0.01855,-0.02575,0.029483,0.037373,31.524985,0.031465,0.02054,0.231813,0.533359,"0-180","1.2deg/s","12","other",36,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"1F1+1F2",-0.02575,0.029483,0.031857,0.019541,-0.015441,0.048167,0.039144,131.132921,0.043977,0.02236,0.255446,0.611702,"0-180","1.2deg/s","12","other",37.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"1F1-1F2",0.014887,0.01855,-0.005232,-0.011473,0.031857,0.019541,0.023785,51.251551,0.024991,0.023437,0.610134,0.384285,"0-180","1.2deg/s","12","other",34.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"1F1",0.12613,-0.268435,-0.047935,-0.422618,-0.047935,-0.422618,0.296591,-64.832448,0.425328,0.494511,0.837598,0.430887,"0-180","1.2deg/s","13","other",1.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"2F1",-0.047935,-0.422618,0.12613,-0.268435,0.262544,0.46949,0.425328,-96.471047,0.417252,0.247286,0.266556,0.35982,"0-180","1.2deg/s","13","other",2.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"3F1",0.262544,0.46949,-0.047935,-0.422618,0.044314,0.076135,0.537913,60.785569,0.25671,0.29311,0.22667,0.758404,"0-180","1.2deg/s","13","other",3.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"4F1",0.044314,0.076135,0.262544,0.46949,-0.32268,0.290259,0.088093,59.799005,0.485966,0.355101,0.969774,0.077953,"0-180","1.2deg/s","13","other",4.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"5F1",-0.32268,0.290259,0.044314,0.076135,0.216554,-0.191992,0.434019,138.027791,0.18875,0.250817,0.262737,0.674731,"0-180","1.2deg/s","13","other",6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"6F1",0.216554,-0.191992,-0.32268,0.290259,0.009649,-0.32256,0.289407,-41.5596,0.378361,0.194669,0.362653,0.303605,"0-180","1.2deg/s","13","other",7.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"7F1",0.009649,-0.32256,0.216554,-0.191992,-0.093256,0.211349,0.322704,-88.286549,0.260208,0.215825,0.358776,0.67894,"0-180","1.2deg/s","13","other",8.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"8F1",-0.093256,0.211349,0.009649,-0.32256,0.143677,-0.055634,0.231009,113.808987,0.238388,0.136588,0.277265,0.432828,"0-180","1.2deg/s","13","other",9.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"9F1",0.143677,-0.055634,-0.093256,0.211349,0.145055,0.083753,0.154072,-21.167054,0.199253,0.1234,0.480554,0.457379,"0-180","1.2deg/s","13","other",10.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"1F2",0.002914,0.02472,-0.001143,-0.006031,-0.023406,0.017623,0.024891,83.277928,0.017718,0.016494,0.352526,0.44295,"0-180","1.2deg/s","13","other",36,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"1F1+1F2",-0.023406,0.017623,0.002914,0.02472,-0.016144,0.025626,0.029299,143.024171,0.027589,0.013421,0.134447,0.626686,"0-180","1.2deg/s","13","other",37.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"1F1-1F2",-0.001143,-0.006031,0.058495,0.005435,0.002914,0.02472,0.006138,-100.73044,0.041819,0.031011,0.980634,0.103973,"0-180","1.2deg/s","13","other",34.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"1F1",-0.55518,-0.904239,0.578087,-0.942991,0.578087,-0.942991,1.061072,-121.548871,1.106081,0.642027,0.292163,0.732387,"0-180","1.2deg/s","14","other",1.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"2F1",0.578087,-0.942991,-0.55518,-0.904239,0.515606,-0.364827,1.106081,-58.490215,0.846348,0.428672,0.070785,0.758532,"0-180","1.2deg/s","14","other",2.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"3F1",0.515606,-0.364827,0.578087,-0.942991,-0.851995,0.232302,0.631624,-35.282025,0.994589,0.382505,0.292718,0.508748,"0-180","1.2deg/s","14","other",3.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"4F1",-0.851995,0.232302,0.515606,-0.364827,-0.323549,0.121488,0.883097,164.748637,0.488615,0.355214,0.082685,1.015692,"0-180","1.2deg/s","14","other",4.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"5F1",-0.323549,0.121488,-0.851995,0.232302,0.21017,-0.280259,0.345606,159.419546,0.616703,0.251575,0.416287,0.367598,"0-180","1.2deg/s","14","other",6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"6F1",0.21017,-0.280259,-0.323549,0.121488,-0.20383,0.017581,0.350309,-53.133224,0.275096,0.293548,0.510239,0.603874,"0-180","1.2deg/s","14","other",7.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"7F1",-0.20383,0.017581,0.21017,-0.280259,-0.093035,0.274186,0.204586,175.070109,0.319925,0.24857,0.719289,0.287841,"0-180","1.2deg/s","14","other",8.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"8F1",-0.093035,0.274186,-0.20383,0.017581,0.198307,-0.112125,0.28954,108.742799,0.216198,0.19092,0.349206,0.729142,"0-180","1.2deg/s","14","other",9.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"9F1",0.198307,-0.112125,-0.093035,0.274186,-0.182223,-0.123925,0.22781,-29.484236,0.254955,0.111679,0.1676,0.509907,"0-180","1.2deg/s","14","other",10.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"1F2",-0.039733,-0.044987,-0.011176,0.045379,-0.049763,0.081446,0.060021,-131.450972,0.07109,0.049522,0.500136,0.535032,"0-180","1.2deg/s","14","other",36,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"1F1+1F2",-0.049763,0.081446,-0.039733,-0.044987,0.001207,0.011029,0.095445,121.424949,0.035558,0.033684,0.046252,1.185335,"0-180","1.2deg/s","14","other",37.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"1F1-1F2",-0.011176,0.045379,-0.023201,-0.04125,-0.039733,-0.044987,0.046735,103.835435,0.053674,0.049628,0.651955,0.426159,"0-180","1.2deg/s","14","other",34.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"1F1",-0.409272,0.150548,0.301453,-1.232089,0.301453,-1.232089,0.436083,159.804305,1.268431,1.128789,0.928519,0.275006,"0-180","1.2deg/s","15","other",1.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"2F1",0.301453,-1.232089,-0.409272,0.150548,0.487712,-0.489434,1.268431,-76.251619,0.563515,0.641663,0.184266,0.642705,"0-180","1.2deg/s","15","other",2.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"3F1",0.487712,-0.489434,0.301453,-1.232089,-0.507179,-0.047088,0.690947,-45.100972,0.888896,0.504858,0.418846,0.500499,"0-180","1.2deg/s","15","other",3.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"4F1",-0.507179,-0.047088,0.487712,-0.489434,-0.264313,0.363893,0.50936,-174.695725,0.570351,0.53233,0.643292,0.476246,"0-180","1.2deg/s","15","other",4.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"5F1",-0.264313,0.363893,-0.507179,-0.047088,0.332802,-0.379922,0.449755,125.992697,0.507216,0.361686,0.483245,0.412478,"0-180","1.2deg/s","15","other",6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"6F1",0.332802,-0.379922,-0.264313,0.363893,0.065011,0.124804,0.505072,-48.782416,0.295238,0.263942,0.202324,0.696364,"0-180","1.2deg/s","15","other",7.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"7F1",0.065011,0.124804,0.332802,-0.379922,-0.262965,0.27519,0.140721,62.484773,0.442852,0.254684,0.860074,0.173196,"0-180","1.2deg/s","15","other",8.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"8F1",-0.262965,0.27519,0.065011,0.124804,0.249224,-0.156219,0.380631,133.698622,0.21743,0.210799,0.236424,0.780188,"0-180","1.2deg/s","15","other",9.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"9F1",0.249224,-0.156219,-0.262965,0.27519,-0.146104,-0.027381,0.294138,-32.080268,0.264639,0.103195,0.044954,0.609626,"0-180","1.2deg/s","15","other",10.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"1F2",-0.029323,-0.04171,0.01944,-0.013606,-0.063074,-0.022595,0.050986,-125.107784,0.045364,0.029786,0.2696,0.61782,"0-180","1.2deg/s","15","other",36,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"1F1+1F2",-0.063074,-0.022595,-0.029323,-0.04171,-0.02075,-0.02326,0.066999,-160.291275,0.041078,0.034796,0.198822,0.9286,"0-180","1.2deg/s","15","other",37.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"1F1-1F2",0.01944,-0.013606,-0.030583,-0.018422,-0.029323,-0.04171,0.023729,-34.987844,0.043344,0.040331,0.843134,0.283368,"0-180","1.2deg/s","15","other",34.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"1F1",-0.31213,1.354731,0.141835,-0.561282,0.141835,-0.561282,1.390223,102.97452,0.578925,0.928866,0.358107,1.279933,"0-180","1.2deg/s","16","other",1.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"2F1",0.141835,-0.561282,-0.31213,1.354731,0.589811,-0.05944,0.578925,-75.818359,0.991511,0.624896,0.660678,0.285419,"0-180","1.2deg/s","16","other",2.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"3F1",0.589811,-0.05944,0.141835,-0.561282,-0.410834,0.262907,0.592799,-5.754759,0.53334,0.39591,0.357829,0.582329,"0-180","1.2deg/s","16","other",3.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"4F1",-0.410834,0.262907,0.589811,-0.05944,-0.251478,0.507562,0.487755,147.383402,0.579622,0.496538,0.628732,0.41674,"0-180","1.2deg/s","16","other",4.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"5F1",-0.251478,0.507562,-0.410834,0.262907,0.257817,-0.298662,0.566445,116.356744,0.441152,0.452547,0.478896,0.620381,"0-180","1.2deg/s","16","other",6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"6F1",0.257817,-0.298662,-0.251478,0.507562,0.221586,-0.086295,0.394549,-49.197918,0.402121,0.343322,0.534476,0.455952,"0-180","1.2deg/s","16","other",7.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"7F1",0.221586,-0.086295,0.257817,-0.298662,-0.295724,0.526832,0.237797,-21.278115,0.499353,0.263063,0.673507,0.308157,"0-180","1.2deg/s","16","other",8.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"8F1",-0.295724,0.526832,0.221586,-0.086295,0.343826,0.014328,0.604156,119.306598,0.290961,0.20904,0.042007,1.204939,"0-180","1.2deg/s","16","other",9.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"9F1",0.343826,0.014328,-0.295724,0.526832,-0.112381,0.041551,0.344125,2.386313,0.361986,0.103552,0.019942,0.724729,"0-180","1.2deg/s","16","other",10.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"1F2",0.005347,-0.004697,0.028518,-0.002652,-0.028939,0.00116,0.007117,-41.297191,0.028802,0.018263,0.927326,0.131933,"0-180","1.2deg/s","16","other",36,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"1F1+1F2",-0.028939,0.00116,0.005347,-0.004697,-0.027143,0.0439,0.028962,177.70451,0.029365,0.023058,0.47658,0.61464,"0-180","1.2deg/s","16","other",37.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"1F1-1F2",0.028518,-0.002652,-0.019196,-0.00364,0.005347,-0.004697,0.028641,-5.313058,0.013327,0.028965,0.625019,0.673143,"0-180","1.2deg/s","16","other",34.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"1F1",-1.035341,-0.941155,0.280079,-0.19748,0.280079,-0.19748,1.39918,-137.728267,0.342699,0.674627,0.159119,1.629795,"0-180","1.2deg/s","17","other",1.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"2F1",0.280079,-0.19748,-1.035341,-0.941155,0.597046,-0.311549,0.342699,-35.187069,1.036312,0.38699,0.683985,0.273931,"0-180","1.2deg/s","17","other",2.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"3F1",0.597046,-0.311549,0.280079,-0.19748,-0.576506,0.257234,0.673444,-27.556352,0.486995,0.392619,0.268295,0.729965,"0-180","1.2deg/s","17","other",3.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"4F1",-0.576506,0.257234,0.597046,-0.311549,-0.463005,0.095445,0.631291,155.953774,0.573092,0.327889,0.198863,0.780027,"0-180","1.2deg/s","17","other",4.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"5F1",-0.463005,0.095445,-0.576506,0.257234,0.180293,-0.100986,0.47274,168.352087,0.41897,0.219448,0.140625,0.599945,"0-180","1.2deg/s","17","other",6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"6F1",0.180293,-0.100986,-0.463005,0.095445,-0.347541,0.022053,0.206649,-29.254091,0.41049,0.297162,0.788951,0.322122,"0-180","1.2deg/s","17","other",7.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"7F1",-0.347541,0.022053,0.180293,-0.100986,-0.083658,0.219179,0.34824,176.369202,0.220625,0.251836,0.411835,0.671655,"0-180","1.2deg/s","17","other",8.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"8F1",-0.083658,0.219179,-0.347541,0.022053,0.038732,-0.193235,0.234602,110.891197,0.272659,0.159752,0.370963,0.547338,"0-180","1.2deg/s","17","other",9.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"9F1",0.038732,-0.193235,-0.083658,0.219179,-0.068033,-0.104974,0.197079,-78.665861,0.179847,0.111946,0.251967,0.509684,"0-180","1.2deg/s","17","other",10.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"1F2",0.018951,0.01373,0.066732,-0.001375,-0.034182,0.039282,0.023402,35.923196,0.059409,0.036353,0.815711,0.276359,"0-180","1.2deg/s","17","other",36,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"1F1+1F2",-0.034182,0.039282,0.018951,0.01373,0.022046,0.008051,0.052072,131.02888,0.023436,0.036131,0.383717,0.875146,"0-180","1.2deg/s","17","other",37.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"1F1-1F2",0.066732,-0.001375,-0.064107,-0.011134,0.018951,0.01373,0.066746,-1.180126,0.044234,0.023194,0.04291,0.73333,"0-180","1.2deg/s","17","other",34.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"1F1",-0.642729,0.824377,0.138984,-0.046453,0.138984,-0.046453,1.045322,127.941919,0.146541,0.908763,0.533891,1.382369,"0-180","1.2deg/s","18","other",1.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"2F1",0.138984,-0.046453,-0.642729,0.824377,0.721994,-0.202303,0.146541,-18.481359,0.897562,0.585981,0.969293,0.088926,"0-180","1.2deg/s","18","other",2.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"3F1",0.721994,-0.202303,0.138984,-0.046453,-0.270972,0.34026,0.749802,-15.652901,0.290758,0.338842,0.128317,0.917526,"0-180","1.2deg/s","18","other",3.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"4F1",-0.270972,0.34026,0.721994,-0.202303,-0.496743,0.475408,0.434974,128.532722,0.718691,0.433029,0.61606,0.412612,"0-180","1.2deg/s","18","other",4.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"5F1",-0.496743,0.475408,-0.270972,0.34026,0.379413,-0.213199,0.68758,136.257212,0.435092,0.303258,0.117738,0.870899,"0-180","1.2deg/s","18","other",6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"6F1",0.379413,-0.213199,-0.496743,0.475408,0.027977,-0.140639,0.435211,-29.332371,0.415488,0.283471,0.340945,0.569388,"0-180","1.2deg/s","18","other",7.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",1,"7F1",0.027977,-0.140639,0.379413,-0.213199,-0.244501,0.336371,0.143395,-78.749093,0.425527,0.224319,0.817982,0.233985,"0-180","1.2deg/s","18","other",8.4,"mofo-child-tuning","Seisler","f",2020
