"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20151207_184752",3,"1F1-1F2",-0.021743,-0.023373,0.038542,0.092753,-0.019972,0.035627,0.031923,-132.930773,0.070642,0.063434,0.882219,0.244449,"0-5","1.2deg/s","15","other",34.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"1F1",0.277949,-0.273809,0.763454,-0.750398,0.763454,-0.750398,0.390163,-44.570158,1.070495,1.608388,0.971076,0.173232,"0-5","1.2deg/s","16","other",1.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"2F1",0.763454,-0.750398,0.277949,-0.273809,0.032577,0.957063,1.070495,-44.505892,0.67389,0.492477,0.136426,0.394147,"0-5","1.2deg/s","16","other",2.4,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"3F1",0.032577,0.957063,0.763454,-0.750398,-0.138386,0.721849,0.957617,88.050469,0.902745,0.824237,0.527513,0.575796,"0-5","1.2deg/s","16","other",3.6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"4F1",-0.138386,0.721849,0.032577,0.957063,0.057772,-0.520354,0.734994,100.852486,0.740584,0.432317,0.273932,0.444237,"0-5","1.2deg/s","16","other",4.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"5F1",0.057772,-0.520354,-0.138386,0.721849,-0.339764,-0.646839,0.523551,-83.664741,0.732819,0.460591,0.541417,0.440917,"0-5","1.2deg/s","16","other",6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"6F1",-0.339764,-0.646839,0.057772,-0.520354,-0.305253,0.076395,0.730643,-117.71151,0.419109,0.45749,0.314627,0.828248,"0-5","1.2deg/s","16","other",7.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"7F1",-0.305253,0.076395,-0.339764,-0.646839,0.127974,-0.17214,0.314668,165.949342,0.472571,0.269242,0.52372,0.329245,"0-5","1.2deg/s","16","other",8.4,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"8F1",0.127974,-0.17214,-0.305253,0.076395,-0.005328,0.267094,0.214498,-53.371721,0.290908,0.282989,0.755332,0.414007,"0-5","1.2deg/s","16","other",9.6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"9F1",-0.005328,0.267094,0.127974,-0.17214,0.009126,0.087162,0.267148,91.14275,0.151068,0.179944,0.363587,0.563096,"0-5","1.2deg/s","16","other",10.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"1F2",-0.017318,0.022105,-0.001382,-0.021242,0.008585,0.048644,0.028081,128.076892,0.035341,0.023062,0.497099,0.254882,"0-5","1.2deg/s","16","other",36,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"1F1+1F2",0.008585,0.048644,-0.017318,0.022105,0.015289,-0.016113,0.049396,79.991291,0.025147,0.027359,0.236484,0.541079,"0-5","1.2deg/s","16","other",37.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"1F1-1F2",-0.001382,-0.021242,0.017362,0.08278,-0.017318,0.022105,0.021287,-93.723434,0.056331,0.055614,0.929776,0.198313,"0-5","1.2deg/s","16","other",34.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"1F1",1.199517,-0.917675,1.174833,-0.849941,1.174833,-0.849941,1.510287,-37.417317,1.450046,1.461533,0.599607,0.600915,"0-5","1.2deg/s","17","other",1.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"2F1",1.174833,-0.849941,1.199517,-0.917675,0.184394,0.8932,1.450046,-35.884118,1.211161,0.776075,0.216074,0.54181,"0-5","1.2deg/s","17","other",2.4,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"3F1",0.184394,0.8932,1.174833,-0.849941,-0.308493,0.669272,0.912035,78.335582,1.093497,0.649664,0.401567,0.518044,"0-5","1.2deg/s","17","other",3.6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"4F1",-0.308493,0.669272,0.184394,0.8932,-0.032659,-0.140516,0.736948,114.746753,0.528148,0.405057,0.231856,0.487318,"0-5","1.2deg/s","17","other",4.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"5F1",-0.032659,-0.140516,-0.308493,0.669272,-0.405728,-0.56736,0.144262,-103.084567,0.717227,0.267434,0.866099,0.134138,"0-5","1.2deg/s","17","other",6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"6F1",-0.405728,-0.56736,-0.032659,-0.140516,-0.254897,-0.11916,0.697505,-125.569155,0.212818,0.355709,0.188678,0.857153,"0-5","1.2deg/s","17","other",7.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"7F1",-0.254897,-0.11916,-0.405728,-0.56736,0.188023,-0.058258,0.281375,-154.944816,0.447173,0.327859,0.699486,0.317895,"0-5","1.2deg/s","17","other",8.4,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"8F1",0.188023,-0.058258,-0.254897,-0.11916,-0.058941,0.182181,0.196842,-17.215306,0.236426,0.229364,0.699492,0.415623,"0-5","1.2deg/s","17","other",9.6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"9F1",-0.058941,0.182181,0.188023,-0.058258,0.080959,0.030329,0.191478,107.927882,0.141647,0.176013,0.568738,0.371745,"0-5","1.2deg/s","17","other",10.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"1F2",-0.034787,0.011164,0.015739,-0.023111,0.014854,0.042312,0.036535,162.207958,0.036403,0.024681,0.365555,0.277683,"0-5","1.2deg/s","17","other",36,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"1F1+1F2",0.014854,0.042312,-0.034787,0.011164,0.00353,0.014849,0.044844,70.655862,0.025899,0.052777,0.704305,0.39515,"0-5","1.2deg/s","17","other",37.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"1F1-1F2",0.015739,-0.023111,0.070251,0.069338,-0.034787,0.011164,0.027962,-55.744354,0.067621,0.060827,0.900559,0.214704,"0-5","1.2deg/s","17","other",34.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"1F1",0.949739,-1.324541,0.375622,-0.589242,0.375622,-0.589242,1.62985,-54.358237,0.698783,1.634687,0.620314,0.79915,"0-5","1.2deg/s","18","other",1.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"2F1",0.375622,-0.589242,0.949739,-1.324541,0.045208,1.229757,0.698783,-57.483861,1.430219,0.48446,0.383158,0.245964,"0-5","1.2deg/s","18","other",2.4,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"3F1",0.045208,1.229757,0.375622,-0.589242,-0.313257,0.64755,1.230588,87.894676,0.709062,0.805142,0.343963,0.803951,"0-5","1.2deg/s","18","other",3.6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"4F1",-0.313257,0.64755,0.045208,1.229757,-0.080006,-0.516215,0.719341,115.815733,0.876483,0.393731,0.229349,0.42111,"0-5","1.2deg/s","18","other",4.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"5F1",-0.080006,-0.516215,-0.313257,0.64755,-0.347165,-0.66357,0.522378,-98.809894,0.73412,0.500585,0.59382,0.446912,"0-5","1.2deg/s","18","other",6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"6F1",-0.347165,-0.66357,-0.080006,-0.516215,-0.44654,0.085209,0.748898,-117.617578,0.488488,0.48121,0.331843,0.76347,"0-5","1.2deg/s","18","other",7.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"7F1",-0.44654,0.085209,-0.347165,-0.66357,0.24892,-0.133175,0.454597,169.196712,0.515602,0.279923,0.303601,0.458821,"0-5","1.2deg/s","18","other",8.4,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"8F1",0.24892,-0.133175,-0.44654,0.085209,-0.010666,0.13751,0.282306,-28.147308,0.29626,0.271993,0.597014,0.495451,"0-5","1.2deg/s","18","other",9.6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"9F1",-0.010666,0.13751,0.24892,-0.133175,-0.022983,0.089022,0.137923,94.435338,0.187123,0.208458,0.806557,0.260089,"0-5","1.2deg/s","18","other",10.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"1F2",0.00548,0.035462,-0.006942,-0.037086,0.005554,0.030264,0.035883,81.216111,0.03425,0.029339,0.494179,0.317387,"0-5","1.2deg/s","18","other",36,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"1F1+1F2",0.005554,0.030264,0.00548,0.035462,0.016136,-0.018095,0.030769,79.601076,0.030064,0.028868,0.581169,0.359154,"0-5","1.2deg/s","18","other",37.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"1F1-1F2",-0.006942,-0.037086,0.056441,0.088259,0.00548,0.035462,0.03773,-100.602667,0.070323,0.051964,0.772619,0.350054,"0-5","1.2deg/s","18","other",34.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"1F1",0.925071,-0.851198,0.432309,-0.731361,0.432309,-0.731361,1.257098,-42.618516,0.849577,1.321688,0.646562,0.795014,"0-5","1.2deg/s","19","other",1.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"2F1",0.432309,-0.731361,0.925071,-0.851198,0.26492,0.892791,0.849577,-59.412596,1.094182,0.755612,0.548284,0.359643,"0-5","1.2deg/s","19","other",2.4,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"3F1",0.26492,0.892791,0.432309,-0.731361,-0.32116,0.436745,0.931267,73.472658,0.695846,0.709698,0.447309,0.789144,"0-5","1.2deg/s","19","other",3.6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"4F1",-0.32116,0.436745,0.26492,0.892791,-0.177405,-0.623651,0.542116,126.328912,0.78983,0.3108,0.257737,0.390767,"0-5","1.2deg/s","19","other",4.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"5F1",-0.177405,-0.623651,-0.32116,0.436745,-0.2597,-0.710516,0.648392,-105.879001,0.649303,0.409941,0.321052,0.593649,"0-5","1.2deg/s","19","other",6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"6F1",-0.2597,-0.710516,-0.177405,-0.623651,-0.356676,-0.092108,0.75649,-110.077796,0.508385,0.440295,0.267231,0.897302,"0-5","1.2deg/s","19","other",7.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"7F1",-0.356676,-0.092108,-0.2597,-0.710516,0.268483,-0.047607,0.368377,-165.520305,0.514581,0.324257,0.541765,0.39332,"0-5","1.2deg/s","19","other",8.4,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"8F1",0.268483,-0.047607,-0.356676,-0.092108,-0.019198,-0.016382,0.272671,-10.055092,0.196807,0.206488,0.44305,0.55269,"0-5","1.2deg/s","19","other",9.6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"9F1",-0.019198,-0.016382,0.268483,-0.047607,-0.060499,-0.039766,0.025238,-139.526502,0.172534,0.183768,0.990621,0.060413,"0-5","1.2deg/s","19","other",10.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"1F2",0.007589,0.039303,-0.000232,-0.027668,-0.001638,0.005439,0.040029,79.071393,0.016675,0.031562,0.470147,0.396034,"0-5","1.2deg/s","19","other",36,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"1F1+1F2",-0.001638,0.005439,0.007589,0.039303,-0.001242,-0.030915,0.00568,106.757216,0.035484,0.034457,0.986519,0.064445,"0-5","1.2deg/s","19","other",37.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"1F1-1F2",-0.000232,-0.027668,0.068676,0.037662,0.007589,0.039303,0.027669,-90.481238,0.059177,0.03983,0.78933,0.29277,"0-5","1.2deg/s","19","other",34.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"1F1",1.438649,-0.931483,0.404445,0.040598,0.404445,0.040598,1.713876,-32.921858,0.406477,1.040574,0.294388,1.135959,"0-5","1.2deg/s","20","other",1.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"2F1",0.404445,0.040598,1.438649,-0.931483,0.238372,0.756214,0.406477,5.732057,1.253385,0.717829,0.853662,0.164509,"0-5","1.2deg/s","20","other",2.4,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"3F1",0.238372,0.756214,0.404445,0.040598,-0.046365,0.428373,0.792894,72.504253,0.418676,0.719863,0.5611,0.729047,"0-5","1.2deg/s","20","other",3.6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"4F1",-0.046365,0.428373,0.238372,0.756214,-0.234577,-0.68437,0.430875,96.177387,0.758175,0.269947,0.31501,0.35926,"0-5","1.2deg/s","20","other",4.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"5F1",-0.234577,-0.68437,-0.046365,0.428373,-0.207051,-0.630559,0.723456,-108.919868,0.547279,0.289372,0.080806,0.704176,"0-5","1.2deg/s","20","other",6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"6F1",-0.207051,-0.630559,-0.234577,-0.68437,-0.538914,-0.198044,0.663683,-108.178168,0.648804,0.4141,0.312294,0.721562,"0-5","1.2deg/s","20","other",7.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"7F1",-0.538914,-0.198044,-0.207051,-0.630559,0.350107,-0.012739,0.574151,-159.822273,0.507011,0.318715,0.237838,0.605717,"0-5","1.2deg/s","20","other",8.4,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"8F1",0.350107,-0.012739,-0.538914,-0.198044,-0.042747,-0.079808,0.350339,-2.083854,0.332343,0.152213,0.111476,0.572997,"0-5","1.2deg/s","20","other",9.6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"9F1",-0.042747,-0.079808,0.350107,-0.012739,-0.053025,-0.098041,0.090536,-118.174644,0.2309,0.218429,0.918246,0.201793,"0-5","1.2deg/s","20","other",10.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"1F2",-0.010361,0.012597,0.009138,-0.038265,0.006917,-0.009713,0.01631,129.439172,0.025633,0.026881,0.834177,0.175528,"0-5","1.2deg/s","20","other",36,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"1F1+1F2",0.006917,-0.009713,-0.010361,0.012597,0.010545,-0.038458,0.011924,-54.54555,0.028094,0.03827,0.952802,0.138053,"0-5","1.2deg/s","20","other",37.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"1F1-1F2",0.009138,-0.038265,0.04456,-0.009847,-0.010361,0.012597,0.039341,-76.569172,0.030973,0.032564,0.502236,0.519343,"0-5","1.2deg/s","20","other",34.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"1F1",0.414225,-0.935417,0.767282,-1.152631,0.767282,-1.152631,1.023029,-66.115072,1.384658,1.575999,0.812962,0.457323,"0-5","1.2deg/s","21","other",1.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"2F1",0.767282,-1.152631,0.414225,-0.935417,0.18309,0.872912,1.384658,-56.349143,0.957468,0.84936,0.30109,0.513459,"0-5","1.2deg/s","21","other",2.4,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"3F1",0.18309,0.872912,0.767282,-1.152631,-0.433778,0.488604,0.891906,78.154163,1.019016,0.793826,0.548732,0.563873,"0-5","1.2deg/s","21","other",3.6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"4F1",-0.433778,0.488604,0.18309,0.872912,-0.107568,-0.539461,0.653374,131.598348,0.720994,0.40459,0.307297,0.409492,"0-5","1.2deg/s","21","other",4.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"5F1",-0.107568,-0.539461,-0.433778,0.488604,-0.268281,-0.615994,0.550081,-101.276859,0.662627,0.485719,0.543743,0.49489,"0-5","1.2deg/s","21","other",6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"6F1",-0.268281,-0.615994,-0.107568,-0.539461,-0.287449,-0.117654,0.67188,-113.534345,0.430338,0.430169,0.329435,0.770124,"0-5","1.2deg/s","21","other",7.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"7F1",-0.287449,-0.117654,-0.268281,-0.615994,0.225536,-0.121988,0.310595,-157.740446,0.464147,0.350364,0.683449,0.328281,"0-5","1.2deg/s","21","other",8.4,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"8F1",0.225536,-0.121988,-0.287449,-0.117654,-0.010801,0.070394,0.256413,-28.408051,0.190906,0.268069,0.643481,0.513303,"0-5","1.2deg/s","21","other",9.6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"9F1",-0.010801,0.070394,0.225536,-0.121988,0.010956,0.024092,0.071218,98.723373,0.14144,0.1977,0.937503,0.146215,"0-5","1.2deg/s","21","other",10.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"1F2",0.002113,0.042765,-0.01088,-0.044595,-8.9e-05,0.002538,0.042817,87.171153,0.024221,0.0304,0.399331,0.345445,"0-5","1.2deg/s","21","other",36,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"1F1+1F2",-8.9e-05,0.002538,0.002113,0.042765,-0.007109,-0.024302,0.00254,92.010974,0.034069,0.043651,0.998309,0.026195,"0-5","1.2deg/s","21","other",37.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"1F1-1F2",-0.01088,-0.044595,0.069967,0.064521,0.002113,0.042765,0.045903,-103.71036,0.068996,0.056293,0.723555,0.400409,"0-5","1.2deg/s","21","other",34.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"1F1",1.381241,-1.881033,0.781609,-0.922483,0.781609,-0.922483,2.33369,-53.710194,1.209086,1.614779,0.381835,0.886105,"0-5","1.2deg/s","22","other",1.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"2F1",0.781609,-0.922483,1.381241,-1.881033,-0.037354,0.731805,1.209086,-49.725813,1.533224,1.006185,0.505734,0.382723,"0-5","1.2deg/s","22","other",2.4,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"3F1",-0.037354,0.731805,0.781609,-0.922483,-0.493707,0.422033,0.732758,92.922027,0.929296,0.726199,0.61347,0.405295,"0-5","1.2deg/s","22","other",3.6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"4F1",-0.493707,0.422033,-0.037354,0.731805,-0.387126,-0.394427,0.649507,139.475348,0.642712,0.370052,0.253845,0.403641,"0-5","1.2deg/s","22","other",4.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"5F1",-0.387126,-0.394427,-0.493707,0.422033,-0.495853,-0.502297,0.552665,-134.464789,0.67766,0.37119,0.361635,0.481688,"0-5","1.2deg/s","22","other",6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"6F1",-0.495853,-0.502297,-0.387126,-0.394427,-0.309696,-0.231733,0.705813,-134.630058,0.469731,0.424868,0.28881,0.728514,"0-5","1.2deg/s","22","other",7.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"7F1",-0.309696,-0.231733,-0.495853,-0.502297,0.284521,-0.075169,0.386796,-143.194011,0.500048,0.354536,0.566977,0.393884,"0-5","1.2deg/s","22","other",8.4,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"8F1",0.284521,-0.075169,-0.309696,-0.231733,-0.040458,-0.064117,0.294283,-14.799143,0.231306,0.251429,0.522771,0.533883,"0-5","1.2deg/s","22","other",9.6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"9F1",-0.040458,-0.064117,0.284521,-0.075169,-0.043558,-0.192995,0.075815,-122.252352,0.246066,0.199912,0.931011,0.131109,"0-5","1.2deg/s","22","other",10.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"1F2",0.018691,0.09132,0.008142,-0.064036,-0.046461,-0.04058,0.093213,78.432558,0.06312,0.053334,0.256494,0.517827,"0-5","1.2deg/s","22","other",36,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"1F1+1F2",-0.046461,-0.04058,0.018691,0.09132,-0.024299,-0.017492,0.061688,-138.864951,0.061577,0.061911,0.620686,0.419114,"0-5","1.2deg/s","22","other",37.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"1F1-1F2",0.008142,-0.064036,0.151492,0.058366,0.018691,0.09132,0.064552,-82.753555,0.12778,0.065925,0.63053,0.361859,"0-5","1.2deg/s","22","other",34.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"1F1",1.371996,-1.061254,0.432076,-0.24235,0.432076,-0.24235,1.734541,-37.722353,0.495402,1.547842,0.550369,0.806932,"0-5","1.2deg/s","23","other",1.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"2F1",0.432076,-0.24235,1.371996,-1.061254,-0.029945,0.969344,0.495402,-29.287907,1.352174,0.829358,0.838784,0.170675,"0-5","1.2deg/s","23","other",2.4,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"3F1",-0.029945,0.969344,0.432076,-0.24235,-0.415264,0.632813,0.969806,91.769426,0.62615,0.819476,0.515647,0.623869,"0-5","1.2deg/s","23","other",3.6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"4F1",-0.415264,0.632813,-0.029945,0.969344,-0.316769,-0.549689,0.756899,123.273643,0.802118,0.307806,0.086436,0.530744,"0-5","1.2deg/s","23","other",4.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"5F1",-0.316769,-0.549689,-0.415264,0.632813,-0.369689,-0.476035,0.63443,-119.953555,0.679813,0.330667,0.200825,0.546244,"0-5","1.2deg/s","23","other",6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"6F1",-0.369689,-0.476035,-0.316769,-0.549689,-0.548634,-0.143656,0.602726,-127.832915,0.60078,0.436895,0.413426,0.610562,"0-5","1.2deg/s","23","other",7.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"7F1",-0.548634,-0.143656,-0.369689,-0.476035,0.431276,0.015605,0.56713,-165.326901,0.517142,0.323386,0.25436,0.56584,"0-5","1.2deg/s","23","other",8.4,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"8F1",0.431276,0.015605,-0.548634,-0.143656,-0.005948,-0.134155,0.431558,2.072183,0.350708,0.199323,0.138261,0.655489,"0-5","1.2deg/s","23","other",9.6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"9F1",-0.005948,-0.134155,0.431276,0.015605,0.054819,-0.044728,0.134287,-92.538523,0.251155,0.228145,0.843013,0.234513,"0-5","1.2deg/s","23","other",10.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"1F2",-0.009925,0.015002,0.007822,-0.051013,0.015884,-0.025606,0.017988,123.48679,0.040871,0.044095,0.920688,0.121666,"0-5","1.2deg/s","23","other",36,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"1F1+1F2",0.015884,-0.025606,-0.009925,0.015002,-0.037848,-0.076546,0.030132,-58.186582,0.05169,0.043836,0.793167,0.250231,"0-5","1.2deg/s","23","other",37.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"1F1-1F2",0.007822,-0.051013,0.06956,0.017487,-0.009925,0.015002,0.051609,-81.282559,0.044856,0.054069,0.644627,0.461138,"0-5","1.2deg/s","23","other",34.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"1F1",1.733406,-1.131308,0.341754,-0.008902,0.341754,-0.008902,2.069917,-33.130485,0.34187,1.267004,0.299697,1.094477,"0-5","1.2deg/s","24","other",1.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",3,"2F1",0.341754,-0.008902,1.733406,-1.131308,0.159099,0.834581,0.34187,-1.492031,1.459764,0.788568,0.910968,0.120401,"0-5","1.2deg/s","24","other",2.4,"mofo-child-tuning","Seisler","m",2085
