"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20151118_185620",8,"2F1",-0.316258,0.2957,0.349789,0.329236,0.446193,-1.049975,0.432963,136.924054,0.810606,0.490196,0.685295,0.281157,"0-5","6deg/s","89","r.med",2.4,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"3F1",0.446193,-1.049975,-0.316258,0.2957,0.684968,0.385158,1.140849,-66.976634,0.609397,0.247565,0.002215,1.246578,"0-5","6deg/s","89","r.med",3.6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"4F1",0.684968,0.385158,0.446193,-1.049975,-0.080199,0.063648,0.78583,29.34909,0.621618,0.211552,0.010129,0.816585,"0-5","6deg/s","89","r.med",4.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"5F1",-0.080199,0.063648,0.684968,0.385158,-0.152858,0.062907,0.102387,141.563613,0.475563,0.259907,0.925801,0.140524,"0-5","6deg/s","89","r.med",6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"6F1",-0.152858,0.062907,-0.080199,0.063648,-0.004599,-0.008458,0.165296,157.630966,0.056007,0.22486,0.767754,0.326064,"0-5","6deg/s","89","r.med",7.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"7F1",-0.004599,-0.008458,-0.152858,0.062907,0.160656,0.309452,0.009628,-118.536787,0.256983,0.280375,0.999411,0.020203,"0-5","6deg/s","89","r.med",8.4,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"8F1",0.160656,0.309452,-0.004599,-0.008458,0.247353,-0.218292,0.34867,62.563303,0.169765,0.162816,0.143427,0.813715,"0-5","6deg/s","89","r.med",9.6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"9F1",0.247353,-0.218292,0.160656,0.309452,-0.215114,0.048679,0.329901,-41.428796,0.284612,0.133475,0.084668,0.79726,"0-5","6deg/s","89","r.med",10.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"1F2",-0.038318,-0.069095,-0.159206,-0.045143,-0.024519,0.044224,0.079009,-119.010973,0.108024,0.050038,0.32218,0.456942,"0-5","6deg/s","89","r.med",36,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"1F1+1F2",-0.024519,0.044224,-0.038318,-0.069095,-0.023526,-0.073916,0.050566,119.005568,0.07829,0.025998,0.193167,0.37916,"0-5","6deg/s","89","r.med",37.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"1F1-1F2",-0.159206,-0.045143,0.033,-0.008041,-0.038318,-0.069095,0.165482,-164.16919,0.056487,0.088713,0.217036,1.167865,"0-5","6deg/s","89","r.med",34.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"1F1",1.082598,-0.358213,-0.484756,0.675525,-0.484756,0.675525,1.140322,-18.308499,0.831458,0.993334,0.53516,0.885702,"0-5","6deg/s","90","r.med",1.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"2F1",-0.484756,0.675525,1.082598,-0.358213,0.014683,-1.366962,0.831458,125.66318,1.253682,0.579567,0.386831,0.425783,"0-5","6deg/s","90","r.med",2.4,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"3F1",0.014683,-1.366962,-0.484756,0.675525,0.941139,0.727138,1.367041,-89.384599,1.010387,0.353062,0.007721,1.017297,"0-5","6deg/s","90","r.med",3.6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"4F1",0.941139,0.727138,0.014683,-1.366962,0.404718,0.338267,1.189316,37.690198,0.947254,0.413221,0.042873,1.03872,"0-5","6deg/s","90","r.med",4.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"5F1",0.404718,0.338267,0.941139,0.727138,-0.093541,0.46388,0.527466,39.889189,0.831267,0.27274,0.19635,0.49086,"0-5","6deg/s","90","r.med",6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"6F1",-0.093541,0.46388,0.404718,0.338267,-0.06329,0.001662,0.473218,101.400794,0.295389,0.274447,0.264986,0.774656,"0-5","6deg/s","90","r.med",7.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"7F1",-0.06329,0.001662,-0.093541,0.46388,0.112286,0.169422,0.063312,178.495499,0.338235,0.28279,0.975301,0.100172,"0-5","6deg/s","90","r.med",8.4,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"8F1",0.112286,0.169422,-0.06329,0.001662,0.092651,-0.181643,0.203253,56.465187,0.13361,0.231493,0.688269,0.456504,"0-5","6deg/s","90","r.med",9.6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"9F1",0.092651,-0.181643,0.112286,0.169422,-0.217294,0.1016,0.203908,-62.975077,0.221563,0.121054,0.279867,0.399485,"0-5","6deg/s","90","r.med",10.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"1F2",0.059515,-0.105691,-0.095442,-0.064434,-0.024968,0.045039,0.121296,-60.615944,0.083326,0.048929,0.083654,0.847116,"0-5","6deg/s","90","r.med",36,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"1F1+1F2",-0.024968,0.045039,0.059515,-0.105691,-0.024051,-0.056787,0.051497,119.002122,0.091483,0.038415,0.43288,0.38501,"0-5","6deg/s","90","r.med",37.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"1F1-1F2",-0.095442,-0.064434,0.079641,0.064347,0.059515,-0.105691,0.115156,-145.97631,0.111842,0.090634,0.468934,0.714324,"0-5","6deg/s","90","r.med",34.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"1F1",0.932077,-1.192422,-0.573727,0.653473,-0.573727,0.653473,1.513485,-51.986418,0.869592,0.666781,0.117267,1.271032,"0-5","6deg/s","91","r.lat",1.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"2F1",-0.573727,0.653473,0.932077,-1.192422,-0.245357,-1.064161,0.869592,131.282006,1.302783,0.443295,0.188462,0.561367,"0-5","6deg/s","91","r.lat",2.4,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"3F1",-0.245357,-1.064161,-0.573727,0.653473,0.773672,0.801509,1.09208,-102.983457,0.991793,0.366509,0.036049,0.796942,"0-5","6deg/s","91","r.lat",3.6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"4F1",0.773672,0.801509,-0.245357,-1.064161,0.451319,0.333746,1.113995,46.012443,0.826698,0.508523,0.13286,1.163586,"0-5","6deg/s","91","r.lat",4.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"5F1",0.451319,0.333746,0.773672,0.801509,0.098014,0.325395,0.561316,36.482516,0.726916,0.199623,0.047984,0.501073,"0-5","6deg/s","91","r.lat",6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"6F1",0.098014,0.325395,0.451319,0.333746,-0.066099,-0.069346,0.339836,73.236914,0.328559,0.259128,0.447688,0.602008,"0-5","6deg/s","91","r.lat",7.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"7F1",-0.066099,-0.069346,0.098014,0.325395,0.107168,0.016078,0.095801,-133.626724,0.224102,0.242838,0.925596,0.161034,"0-5","6deg/s","91","r.lat",8.4,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"8F1",0.107168,0.016078,-0.066099,-0.069346,-0.158061,-0.000639,0.108367,8.532307,0.126932,0.206109,0.872273,0.268134,"0-5","6deg/s","91","r.lat",9.6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"9F1",-0.158061,-0.000639,0.107168,0.016078,-0.115636,-0.033271,0.158062,-179.768312,0.114347,0.144179,0.563998,0.337903,"0-5","6deg/s","91","r.lat",10.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"1F2",0.091375,-0.086773,-0.05248,-0.026859,0.012298,0.018784,0.126011,-43.520189,0.040703,0.03749,0.018672,1.717267,"0-5","6deg/s","91","r.lat",36,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"1F1+1F2",0.012298,0.018784,0.091375,-0.086773,-0.022433,-0.015825,0.022452,56.787741,0.076732,0.032073,0.786508,0.21198,"0-5","6deg/s","91","r.lat",37.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"1F1-1F2",-0.05248,-0.026859,0.073353,0.044517,0.091375,-0.086773,0.058954,-152.896581,0.105908,0.048953,0.504299,0.440798,"0-5","6deg/s","91","r.lat",34.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"1F1",0.363889,-1.059343,-0.543871,0.513537,-0.543871,0.513537,1.120099,-71.042168,0.748008,0.627118,0.243059,1.048716,"0-5","6deg/s","92","r.lat",1.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"2F1",-0.543871,0.513537,0.363889,-1.059343,-0.167789,-0.834732,0.748008,136.643176,0.985764,0.459758,0.30241,0.599709,"0-5","6deg/s","92","r.lat",2.4,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"3F1",-0.167789,-0.834732,-0.543871,0.513537,0.570463,0.695264,0.851428,-101.365525,0.823676,0.376405,0.118733,0.694197,"0-5","6deg/s","92","r.lat",3.6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"4F1",0.570463,0.695264,-0.167789,-0.834732,0.278021,0.333686,0.899345,50.631194,0.642879,0.492596,0.229762,1.108485,"0-5","6deg/s","92","r.lat",4.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"5F1",0.278021,0.333686,0.570463,0.695264,0.203806,0.174082,0.434329,50.199578,0.583689,0.198998,0.134547,0.420763,"0-5","6deg/s","92","r.lat",6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"6F1",0.203806,0.174082,0.278021,0.333686,4.6e-05,-0.077286,0.268033,40.502363,0.255807,0.230485,0.526915,0.519353,"0-5","6deg/s","92","r.lat",7.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"7F1",4.6e-05,-0.077286,0.203806,0.174082,0.187908,-0.009981,0.077286,-89.965605,0.228103,0.237971,0.948848,0.130812,"0-5","6deg/s","92","r.lat",8.4,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"8F1",0.187908,-0.009981,4.6e-05,-0.077286,-0.242367,0.184959,0.188173,-3.040615,0.191083,0.195867,0.641079,0.422844,"0-5","6deg/s","92","r.lat",9.6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"9F1",-0.242367,0.184959,0.187908,-0.009981,-0.103381,-0.168684,0.30488,142.651532,0.193008,0.145722,0.154751,0.657717,"0-5","6deg/s","92","r.lat",10.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"1F2",0.068866,-0.060294,-0.052016,-0.028218,0.014131,0.002396,0.09153,-41.202956,0.036755,0.035232,0.068734,1.369054,"0-5","6deg/s","92","r.lat",36,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"1F1+1F2",0.014131,0.002396,0.068866,-0.060294,-0.010834,-0.010265,0.014333,9.621503,0.053228,0.028783,0.884513,0.177112,"0-5","6deg/s","92","r.lat",37.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"1F1-1F2",-0.052016,-0.028218,0.029759,0.018619,0.068866,-0.060294,0.059177,-151.521132,0.063317,0.035422,0.285166,0.583765,"0-5","6deg/s","92","r.lat",34.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"1F1",-0.607175,-0.280566,-0.343321,0.382161,-0.343321,0.382161,0.668864,-155.199127,0.513728,0.746319,0.677915,0.772117,"0-5","6deg/s","93","other",1.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"2F1",-0.343321,0.382161,-0.607175,-0.280566,-0.206199,-0.30937,0.513728,131.935468,0.520327,0.537772,0.644183,0.425732,"0-5","6deg/s","93","other",2.4,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"3F1",-0.206199,-0.30937,-0.343321,0.382161,0.288328,0.426639,0.37179,-123.68387,0.514329,0.287727,0.457653,0.361913,"0-5","6deg/s","93","other",3.6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"4F1",0.288328,0.426639,-0.206199,-0.30937,-0.039193,0.354736,0.51493,55.948678,0.364342,0.441768,0.525425,0.667659,"0-5","6deg/s","93","other",4.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"5F1",-0.039193,0.354736,0.288328,0.426639,0.369302,0.027874,0.356894,96.30482,0.442642,0.214979,0.289244,0.362766,"0-5","6deg/s","93","other",6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"6F1",0.369302,0.027874,-0.039193,0.354736,0.062892,0.000943,0.370353,4.316421,0.209897,0.24538,0.35244,0.604685,"0-5","6deg/s","93","other",7.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"7F1",0.062892,0.000943,0.369302,0.027874,0.397939,-0.11884,0.062899,0.858683,0.392829,0.285348,0.976046,0.086976,"0-5","6deg/s","93","other",8.4,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"8F1",0.397939,-0.11884,0.062892,0.000943,-0.271233,0.317094,0.415305,-16.627633,0.240086,0.248832,0.285793,0.733195,"0-5","6deg/s","93","other",9.6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"9F1",-0.271233,0.317094,0.397939,-0.11884,-0.106061,-0.32914,0.417272,130.542786,0.380555,0.213097,0.189451,0.714195,"0-5","6deg/s","93","other",10.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"1F2",0.044973,-0.054036,-0.058509,-0.036291,0.007787,-0.012455,0.070302,-50.230181,0.041769,0.030603,0.112258,0.941675,"0-5","6deg/s","93","other",36,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"1F1+1F2",0.007787,-0.012455,0.044973,-0.054036,-0.00497,0.009208,0.014689,-57.988086,0.040383,0.028451,0.876503,0.207612,"0-5","6deg/s","93","other",37.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"1F1-1F2",-0.058509,-0.036291,-0.005445,0.024741,0.044973,-0.054036,0.06885,-148.190025,0.047818,0.033501,0.163758,0.809965,"0-5","6deg/s","93","other",34.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"1F1",1.162441,-1.990779,0.423595,-0.803485,0.423595,-0.803485,2.305313,-59.718813,0.908306,0.827855,0.050246,1.602826,"0-5","6deg/s","94","r.lat",1.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"2F1",0.423595,-0.803485,1.162441,-1.990779,0.957721,-1.925222,0.908306,-62.201911,2.227797,0.745089,0.496328,0.290752,"0-5","6deg/s","94","r.lat",2.4,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"3F1",0.957721,-1.925222,0.423595,-0.803485,0.510259,0.113658,2.150281,-63.551499,0.715535,0.462483,0.002069,1.864969,"0-5","6deg/s","94","r.lat",3.6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"4F1",0.510259,0.113658,0.957721,-1.925222,-0.16646,-0.635585,0.522764,12.557381,1.403651,0.371335,0.399662,0.321502,"0-5","6deg/s","94","r.lat",4.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"5F1",-0.16646,-0.635585,0.510259,0.113658,0.026845,-0.253947,0.657022,-104.676178,0.389063,0.327817,0.17685,0.823643,"0-5","6deg/s","94","r.lat",6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"6F1",0.026845,-0.253947,-0.16646,-0.635585,-0.459229,-0.213436,0.255362,-83.96561,0.581713,0.362362,0.784027,0.298082,"0-5","6deg/s","94","r.lat",7.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"7F1",-0.459229,-0.213436,0.026845,-0.253947,0.214429,0.186316,0.506405,-155.072439,0.269714,0.337398,0.356204,0.901475,"0-5","6deg/s","94","r.lat",8.4,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"8F1",0.214429,0.186316,-0.459229,-0.213436,0.152248,-0.516208,0.284066,40.987103,0.522298,0.192463,0.367554,0.418379,"0-5","6deg/s","94","r.lat",9.6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"9F1",0.152248,-0.516208,0.214429,0.186316,-0.147965,-0.158605,0.538191,-73.567377,0.250487,0.164451,0.021765,1.27382,"0-5","6deg/s","94","r.lat",10.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"1F2",0.02712,-0.069343,0.099454,-0.030043,-0.099827,-0.050656,0.074458,-68.639768,0.107918,0.074851,0.621626,0.433208,"0-5","6deg/s","94","r.lat",36,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"1F1+1F2",-0.099827,-0.050656,0.02712,-0.069343,0.014798,-0.086375,0.111944,-153.094746,0.081045,0.069109,0.3053,0.668419,"0-5","6deg/s","94","r.lat",37.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"1F1-1F2",0.099454,-0.030043,0.072981,-0.152397,0.02712,-0.069343,0.103893,-16.808564,0.121714,0.094544,0.562544,0.484631,"0-5","6deg/s","94","r.lat",34.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"1F1",0.383457,1.55055,-0.021637,0.565041,-0.021637,0.565041,1.597262,76.109227,0.565455,0.984419,0.304194,1.670782,"0-5","6deg/s","95","r.lat",1.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"2F1",-0.021637,0.565041,0.383457,1.55055,0.575538,-0.727747,0.565455,92.19295,1.262544,0.532683,0.583617,0.281003,"0-5","6deg/s","95","r.lat",2.4,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"3F1",0.575538,-0.727747,-0.021637,0.565041,0.403175,0.947862,0.927826,-51.661319,0.79775,0.266048,0.015006,0.896547,"0-5","6deg/s","95","r.lat",3.6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"4F1",0.403175,0.947862,0.575538,-0.727747,-0.019799,0.350815,1.030045,66.957442,0.639599,0.271668,0.008868,1.170077,"0-5","6deg/s","95","r.lat",4.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"5F1",-0.019799,0.350815,0.403175,0.947862,-0.090697,0.313422,0.351373,93.230249,0.678163,0.220411,0.31583,0.421794,"0-5","6deg/s","95","r.lat",6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"6F1",-0.090697,0.313422,-0.019799,0.350815,-0.044859,0.078319,0.326281,106.139236,0.220815,0.225801,0.381935,0.628759,"0-5","6deg/s","95","r.lat",7.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"7F1",-0.044859,0.078319,-0.090697,0.313422,0.159812,0.377987,0.090256,119.803025,0.368332,0.235608,0.929666,0.178861,"0-5","6deg/s","95","r.lat",8.4,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"8F1",0.159812,0.377987,-0.044859,0.078319,0.11462,-0.138427,0.410383,67.081519,0.134989,0.14746,0.050388,1.198083,"0-5","6deg/s","95","r.lat",9.6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"9F1",0.11462,-0.138427,0.159812,0.377987,-0.143746,0.103862,0.179722,-50.374694,0.293863,0.088098,0.167558,0.460814,"0-5","6deg/s","95","r.lat",10.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"1F2",-0.025721,-0.073206,0.017962,0.062707,0.011285,0.015011,0.077593,-109.359156,0.042004,0.022843,0.017556,0.81235,"0-5","6deg/s","95","r.lat",36,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"1F1+1F2",0.011285,0.015011,-0.025721,-0.073206,0.002741,0.027621,0.018779,53.064996,0.052675,0.029952,0.824149,0.20041,"0-5","6deg/s","95","r.lat",37.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"1F1-1F2",0.017962,0.062707,0.078345,0.028742,-0.025721,-0.073206,0.065229,74.015904,0.080522,0.038803,0.281164,0.584227,"0-5","6deg/s","95","r.lat",34.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"1F1",0.981846,-0.978956,-0.54708,0.597686,-0.54708,0.597686,1.386498,-44.915562,0.810262,0.715028,0.194869,1.240265,"0-5","6deg/s","96","r.lat",1.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"2F1",-0.54708,0.597686,0.981846,-0.978956,-0.165969,-0.984082,0.810262,132.468802,1.192239,0.437359,0.221063,0.524839,"0-5","6deg/s","96","r.lat",2.4,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"3F1",-0.165969,-0.984082,-0.54708,0.597686,0.704096,0.847231,0.99798,-99.573027,0.955938,0.314555,0.025868,0.766094,"0-5","6deg/s","96","r.lat",3.6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"4F1",0.704096,0.847231,-0.165969,-0.984082,0.337105,0.381862,1.101613,50.271558,0.753675,0.491196,0.122415,1.240244,"0-5","6deg/s","96","r.lat",4.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"5F1",0.337105,0.381862,0.704096,0.847231,0.059169,0.361827,0.509371,48.562172,0.734123,0.212103,0.094919,0.479056,"0-5","6deg/s","96","r.lat",6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"6F1",0.059169,0.361827,0.337105,0.381862,-0.042373,-0.101417,0.366633,80.712759,0.309642,0.239997,0.344297,0.692935,"0-5","6deg/s","96","r.lat",7.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"7F1",-0.042373,-0.101417,0.059169,0.361827,0.220087,0.074983,0.109913,-112.675582,0.299572,0.243369,0.903818,0.198547,"0-5","6deg/s","96","r.lat",8.4,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"8F1",0.220087,0.074983,-0.042373,-0.101417,-0.086801,-0.055699,0.23251,18.813751,0.106524,0.191931,0.500444,0.624079,"0-5","6deg/s","96","r.lat",9.6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"9F1",-0.086801,-0.055699,0.220087,0.074983,-0.149229,0.017966,0.103135,-147.312205,0.191408,0.130255,0.736714,0.227972,"0-5","6deg/s","96","r.lat",10.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"1F2",0.075652,-0.093146,-0.041734,-0.017317,0.008759,0.012354,0.119997,-50.916919,0.030164,0.032426,0.010376,1.751748,"0-5","6deg/s","96","r.lat",36,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"1F1+1F2",0.008759,0.012354,0.075652,-0.093146,-0.009516,-0.005801,0.015144,54.661799,0.065571,0.031422,0.891338,0.156476,"0-5","6deg/s","96","r.lat",37.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"1F1-1F2",-0.041734,-0.017317,0.072071,0.056498,0.075652,-0.093146,0.045185,-157.464645,0.105787,0.050555,0.67931,0.358865,"0-5","6deg/s","96","r.lat",34.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"1F1",0.433359,-1.094808,-0.515829,0.471445,-0.515829,0.471445,1.177457,-68.404778,0.698813,0.59326,0.182096,1.173723,"0-5","6deg/s","97","r.lat",1.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"2F1",-0.515829,0.471445,0.433359,-1.094808,-0.214718,-0.832542,0.698813,137.574016,1.018621,0.414633,0.279509,0.557725,"0-5","6deg/s","97","r.lat",2.4,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"3F1",-0.214718,-0.832542,-0.515829,0.471445,0.542515,0.745202,0.859784,-104.461798,0.810289,0.316982,0.05676,0.728104,"0-5","6deg/s","97","r.lat",3.6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"4F1",0.542515,0.745202,-0.214718,-0.832542,0.238301,0.346278,0.921764,53.944961,0.640068,0.470033,0.188628,1.176429,"0-5","6deg/s","97","r.lat",4.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"5F1",0.238301,0.346278,0.542515,0.745202,0.178758,0.196894,0.420352,55.465095,0.59385,0.194378,0.138815,0.422949,"0-5","6deg/s","97","r.lat",6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"6F1",0.178758,0.196894,0.238301,0.346278,-0.022797,-0.040581,0.265936,47.764158,0.233449,0.215764,0.489098,0.553732,"0-5","6deg/s","97","r.lat",7.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"7F1",-0.022797,-0.040581,0.178758,0.196894,0.214267,0.043072,0.046546,-119.326022,0.242244,0.226684,0.979176,0.08526,"0-5","6deg/s","97","r.lat",8.4,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"8F1",0.214267,0.043072,-0.022797,-0.040581,-0.195167,0.09456,0.218553,11.366169,0.131707,0.183856,0.512767,0.578513,"0-5","6deg/s","97","r.lat",9.6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"9F1",-0.195167,0.09456,0.214267,0.043072,-0.102164,-0.127118,0.216868,154.149491,0.190819,0.128722,0.27974,0.492679,"0-5","6deg/s","97","r.lat",10.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"1F2",0.065862,-0.064591,-0.043047,-0.019508,0.023589,0.008401,0.092248,-44.442117,0.036151,0.03307,0.049836,1.512531,"0-5","6deg/s","97","r.lat",36,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"1F1+1F2",0.023589,0.008401,0.065862,-0.064591,-0.009441,-0.005573,0.02504,19.602438,0.051606,0.029625,0.706813,0.31427,"0-5","6deg/s","97","r.lat",37.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"1F1-1F2",-0.043047,-0.019508,0.042993,0.031496,0.065862,-0.064591,0.047261,-155.620292,0.072772,0.03619,0.450548,0.466513,"0-5","6deg/s","97","r.lat",34.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"1F1",-0.554618,-0.416459,-0.430061,0.40233,-0.430061,0.40233,0.69357,-143.097362,0.588916,0.766753,0.673165,0.763234,"0-5","6deg/s","98","r.lat",1.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"2F1",-0.430061,0.40233,-0.554618,-0.416459,-0.305269,-0.425994,0.588916,136.908065,0.608825,0.531485,0.557395,0.482097,"0-5","6deg/s","98","r.lat",2.4,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"3F1",-0.305269,-0.425994,-0.430061,0.40233,0.311586,0.502766,0.524081,-125.625509,0.590203,0.306923,0.271165,0.500915,"0-5","6deg/s","98","r.lat",3.6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"4F1",0.311586,0.502766,-0.305269,-0.425994,-0.004042,0.390157,0.591489,58.211753,0.457129,0.436297,0.425265,0.722132,"0-5","6deg/s","98","r.lat",4.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"5F1",-0.004042,0.390157,0.311586,0.502766,0.358576,0.071954,0.390178,90.593583,0.478606,0.225284,0.262186,0.398786,"0-5","6deg/s","98","r.lat",6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"6F1",0.358576,0.071954,-0.004042,0.390157,0.060706,0.013473,0.365724,11.346562,0.22618,0.241969,0.35148,0.603052,"0-5","6deg/s","98","r.lat",7.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",8,"7F1",0.060706,0.013473,0.358576,0.071954,0.395775,-0.052379,0.062183,12.513088,0.382475,0.266358,0.973177,0.088006,"0-5","6deg/s","98","r.lat",8.4,"mofo-child-tuning","Seisler","m",2860
