"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20151202_175913",1,"7F1",0.0348,-0.388672,0.603495,0.42345,-0.287756,-0.020802,0.390227,-84.883654,0.512871,0.398373,0.63031,0.459943,"0-180","1.2deg/s","10","other",8.4,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"8F1",-0.287756,-0.020802,0.0348,-0.388672,0.219834,0.089194,0.288507,-175.865321,0.313733,0.448968,0.816282,0.613329,"0-180","1.2deg/s","10","other",9.6,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"9F1",0.219834,0.089194,-0.287756,-0.020802,-0.089154,0.060397,0.23724,22.083958,0.198096,0.160408,0.366163,0.441255,"0-180","1.2deg/s","10","other",10.8,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"1F2",-0.023999,-0.002128,-0.013887,0.024835,0.00712,-0.03971,0.024093,-174.933875,0.034398,0.026291,0.666404,0.320512,"0-180","1.2deg/s","10","other",36,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"1F1+1F2",0.00712,-0.03971,-0.023999,-0.002128,-0.065402,0.019048,0.040343,-79.834655,0.046106,0.020099,0.176059,0.618719,"0-180","1.2deg/s","10","other",37.2,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"1F1-1F2",-0.013887,0.024835,-0.036289,0.035049,-0.023999,-0.002128,0.028454,119.212472,0.037272,0.025279,0.547607,0.404876,"0-180","1.2deg/s","10","other",34.8,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"1F1",2.766202,1.524426,0.730055,-0.610796,0.730055,-0.610796,3.15844,28.858714,0.951868,1.012481,0.028351,2.068276,"0-180","1.2deg/s","11","other",1.2,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"2F1",0.730055,-0.610796,2.766202,1.524426,0.517457,0.519487,0.951868,-39.917309,1.945836,0.631868,0.353723,0.411139,"0-180","1.2deg/s","11","other",2.4,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"3F1",0.517457,0.519487,0.730055,-0.610796,-0.239057,0.484669,0.733231,45.112135,0.746143,0.508691,0.383624,0.587445,"0-180","1.2deg/s","11","other",3.6,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"4F1",-0.239057,0.484669,0.517457,0.519487,0.228432,-0.089022,0.540419,116.254199,0.489198,0.521433,0.597871,0.495616,"0-180","1.2deg/s","11","other",4.8,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"5F1",0.228432,-0.089022,-0.239057,0.484669,0.49322,0.21993,0.245165,-21.291386,0.540226,0.455559,0.866676,0.275216,"0-180","1.2deg/s","11","other",6,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"6F1",0.49322,0.21993,0.228432,-0.089022,0.008137,-0.414705,0.540032,24.032373,0.329975,0.45114,0.508239,0.674866,"0-180","1.2deg/s","11","other",7.2,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"7F1",0.008137,-0.414705,0.49322,0.21993,-0.279642,0.008164,0.414785,-88.875973,0.409897,0.444258,0.656551,0.525927,"0-180","1.2deg/s","11","other",8.4,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"8F1",-0.279642,0.008164,0.008137,-0.414705,0.214447,0.161588,0.279761,178.327794,0.341648,0.442582,0.821577,0.557847,"0-180","1.2deg/s","11","other",9.6,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"9F1",0.214447,0.161588,-0.279642,0.008164,-0.1169,0.04872,0.268511,36.998372,0.203204,0.159814,0.281508,0.540023,"0-180","1.2deg/s","11","other",10.8,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"1F2",-0.017052,-0.019256,-0.032505,0.009301,0.007247,-0.007405,0.025721,-131.527202,0.022086,0.019337,0.438148,0.438155,"0-180","1.2deg/s","11","other",36,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"1F1+1F2",0.007247,-0.007405,-0.017052,-0.019256,-0.045902,0.004056,0.010362,-45.618529,0.035901,0.01547,0.802337,0.17573,"0-180","1.2deg/s","11","other",37.2,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"1F1-1F2",-0.032505,0.009301,0.006813,0.03682,-0.017052,-0.019256,0.03381,164.032174,0.031583,0.026938,0.477084,0.440423,"0-180","1.2deg/s","11","other",34.8,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"1F1",2.481388,1.65475,0.391352,-0.352325,0.391352,-0.352325,2.98253,33.697919,0.526583,0.937991,0.025556,2.15182,"0-180","1.2deg/s","12","other",1.2,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"2F1",0.391352,-0.352325,2.481388,1.65475,0.513257,0.814443,0.526583,-41.995938,1.972604,0.744894,0.782855,0.21827,"0-180","1.2deg/s","12","other",2.4,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"3F1",0.513257,0.814443,0.391352,-0.352325,-0.14819,0.462624,0.962678,57.781105,0.506181,0.594205,0.305179,0.796621,"0-180","1.2deg/s","12","other",3.6,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"4F1",-0.14819,0.462624,0.513257,0.814443,0.113435,-0.163444,0.485779,107.761551,0.580814,0.544721,0.680433,0.421985,"0-180","1.2deg/s","12","other",4.8,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"5F1",0.113435,-0.163444,-0.14819,0.462624,0.185542,0.064598,0.198951,-55.238102,0.341122,0.484802,0.919782,0.223303,"0-180","1.2deg/s","12","other",6,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"6F1",0.185542,0.064598,0.113435,-0.163444,-0.145372,-0.489587,0.196466,19.195853,0.354832,0.455589,0.91186,0.228061,"0-180","1.2deg/s","12","other",7.2,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"7F1",-0.145372,-0.489587,0.185542,0.064598,-0.338825,0.068096,0.510713,-106.537673,0.271033,0.46515,0.563063,0.635339,"0-180","1.2deg/s","12","other",8.4,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"8F1",-0.338825,0.068096,-0.145372,-0.489587,0.111422,0.184278,0.3456,168.636293,0.363029,0.430051,0.730141,0.621648,"0-180","1.2deg/s","12","other",9.6,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"9F1",0.111422,0.184278,-0.338825,0.068096,-0.130954,0.042765,0.215344,58.841214,0.24168,0.150691,0.389478,0.395961,"0-180","1.2deg/s","12","other",10.8,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"1F2",-0.014038,-0.020202,-0.017798,0.001328,0.002317,-0.009497,0.024601,-124.793414,0.013811,0.015604,0.323199,0.620421,"0-180","1.2deg/s","12","other",36,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"1F1+1F2",0.002317,-0.009497,-0.014038,-0.020202,-0.01959,0.007242,0.009775,-76.29084,0.022743,0.016024,0.832562,0.184502,"0-180","1.2deg/s","12","other",37.2,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"1F1-1F2",-0.017798,0.001328,0.025287,0.046809,-0.014038,-0.020202,0.017848,175.731683,0.038902,0.022984,0.745145,0.222418,"0-180","1.2deg/s","12","other",34.8,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"1F1",2.284713,0.327467,-0.171887,-0.612856,-0.171887,-0.612856,2.308062,8.156618,0.636504,0.919392,0.079445,1.421755,"0-180","1.2deg/s","13","other",1.2,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"2F1",-0.171887,-0.612856,2.284713,0.327467,0.459334,0.949209,0.636504,-105.667157,1.681284,0.76755,0.715803,0.329986,"0-180","1.2deg/s","13","other",2.4,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"3F1",0.459334,0.949209,-0.171887,-0.612856,-0.142143,0.27678,1.054507,64.177106,0.473825,0.464705,0.117386,0.882786,"0-180","1.2deg/s","13","other",3.6,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"4F1",-0.142143,0.27678,0.459334,0.949209,0.089558,-0.043662,0.311146,117.183115,0.57707,0.445814,0.787621,0.301252,"0-180","1.2deg/s","13","other",4.8,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"5F1",0.089558,-0.043662,-0.142143,0.27678,-0.062307,0.102599,0.099634,-25.99046,0.215591,0.494296,0.979924,0.121482,"0-180","1.2deg/s","13","other",6,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"6F1",-0.062307,0.102599,0.089558,-0.043662,-0.085418,-0.645034,0.120036,121.26994,0.37515,0.42211,0.960503,0.142183,"0-180","1.2deg/s","13","other",7.2,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"7F1",-0.085418,-0.645034,-0.062307,0.102599,-0.441461,0.066167,0.650665,-97.54343,0.283214,0.380583,0.270373,0.720366,"0-180","1.2deg/s","13","other",8.4,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"8F1",-0.441461,0.066167,-0.085418,-0.645034,-0.058579,0.100986,0.446392,171.475888,0.383706,0.382757,0.525074,0.812141,"0-180","1.2deg/s","13","other",9.6,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"9F1",-0.058579,0.100986,-0.441461,0.066167,-0.132236,-0.013256,0.116746,120.116999,0.289645,0.136394,0.700769,0.201113,"0-180","1.2deg/s","13","other",10.8,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"1F2",-0.004803,-0.03086,-0.015708,-0.020257,0.003813,-0.002075,0.031231,-98.846145,0.014987,0.016938,0.223882,0.894095,"0-180","1.2deg/s","13","other",36,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"1F1+1F2",0.003813,-0.002075,-0.004803,-0.03086,-0.025724,-0.013606,0.004341,-28.55963,0.030166,0.023972,0.983761,0.08083,"0-180","1.2deg/s","13","other",37.2,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"1F1-1F2",-0.015708,-0.020257,0.042149,0.043618,-0.004803,-0.03086,0.025634,-127.791586,0.045943,0.018158,0.397756,0.327333,"0-180","1.2deg/s","13","other",34.8,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"1F1",1.068513,0.726255,1.947352,-1.520354,1.947352,-1.520354,1.291963,34.203467,2.470558,2.297496,0.855505,0.481731,"0-180","1.2deg/s","14","other",1.2,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"2F1",1.947352,-1.520354,1.068513,0.726255,-0.119217,1.32347,2.470558,-37.980178,1.310396,0.846291,0.039971,1.039146,"0-180","1.2deg/s","14","other",2.4,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"3F1",-0.119217,1.32347,1.947352,-1.520354,0.098426,0.08869,1.328828,95.147249,1.301524,0.612277,0.137149,0.801353,"0-180","1.2deg/s","14","other",3.6,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"4F1",0.098426,0.08869,-0.119217,1.32347,0.467854,-0.006638,0.13249,42.021529,0.898365,0.576034,0.973952,0.101362,"0-180","1.2deg/s","14","other",4.8,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"5F1",0.467854,-0.006638,0.098426,0.08869,1.01514,0.508231,0.467901,-0.812808,0.633873,0.570163,0.720637,0.480211,"0-180","1.2deg/s","14","other",6,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"6F1",1.01514,0.508231,0.467854,-0.006638,-0.053948,-0.016015,1.135256,26.594891,0.262088,0.5309,0.144127,1.365963,"0-180","1.2deg/s","14","other",7.2,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"7F1",-0.053948,-0.016015,1.01514,0.508231,-0.356657,0.006755,0.056275,-163.46653,0.745988,0.409766,0.990621,0.059696,"0-180","1.2deg/s","14","other",8.4,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"8F1",-0.356657,0.006755,-0.053948,-0.016015,0.181624,0.128659,0.356721,178.914994,0.139426,0.41654,0.70052,0.562252,"0-180","1.2deg/s","14","other",9.6,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"9F1",0.181624,0.128659,-0.356657,0.006755,-0.060287,0.027727,0.222577,35.312964,0.211539,0.1354,0.295658,0.515381,"0-180","1.2deg/s","14","other",10.8,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"1F2",0.142898,0.023599,0.028387,-0.062504,0.036529,-0.022753,0.144834,9.377704,0.055842,0.078494,0.223454,0.689196,"0-180","1.2deg/s","14","other",36,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"1F1+1F2",0.036529,-0.022753,0.142898,0.023599,0.063936,-0.027353,0.043036,-31.917432,0.107187,0.087403,0.886909,0.242847,"0-180","1.2deg/s","14","other",37.2,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"1F1-1F2",0.028387,-0.062504,0.013384,0.05454,0.142898,0.023599,0.068648,-65.574349,0.100496,0.084231,0.723797,0.314228,"0-180","1.2deg/s","14","other",34.8,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"1F1",1.427061,0.708232,1.028317,-1.202431,1.028317,-1.202431,1.59314,26.394626,1.582174,0.976424,0.30054,0.842525,"0-180","1.2deg/s","15","other",1.2,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"2F1",1.028317,-1.202431,1.427061,0.708232,0.014827,0.707133,1.582174,-49.462991,1.150214,0.552552,0.043965,0.97076,"0-180","1.2deg/s","15","other",2.4,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"3F1",0.014827,0.707133,1.028317,-1.202431,-0.211583,0.337952,0.707288,88.798842,0.990448,0.465959,0.3486,0.540784,"0-180","1.2deg/s","15","other",3.6,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"4F1",-0.211583,0.337952,0.014827,0.707133,0.459384,-0.255341,0.398722,122.04959,0.616434,0.556786,0.777959,0.372011,"0-180","1.2deg/s","15","other",4.8,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"5F1",0.459384,-0.255341,-0.211583,0.337952,0.723591,0.116617,0.525579,-29.066773,0.565825,0.391285,0.431536,0.624093,"0-180","1.2deg/s","15","other",6,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"6F1",0.723591,0.116617,0.459384,-0.255341,0.127079,-0.282513,0.732928,9.155328,0.417679,0.484001,0.350205,0.933668,"0-180","1.2deg/s","15","other",7.2,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"7F1",0.127079,-0.282513,0.723591,0.116617,-0.243911,0.012274,0.309778,-65.780958,0.488574,0.385496,0.730164,0.378652,"0-180","1.2deg/s","15","other",8.4,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"8F1",-0.243911,0.012274,0.127079,-0.282513,0.268944,0.10676,0.244219,177.119302,0.299569,0.390332,0.824806,0.521996,"0-180","1.2deg/s","15","other",9.6,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"9F1",0.268944,0.10676,-0.243911,0.012274,-0.08456,0.141381,0.289359,21.651093,0.204479,0.168405,0.267199,0.60773,"0-180","1.2deg/s","15","other",10.8,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"1F2",-0.023435,-0.001503,-0.01789,-0.013128,0.021791,-0.039985,0.023483,-176.33006,0.033864,0.024332,0.638558,0.33066,"0-180","1.2deg/s","15","other",36,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"1F1+1F2",0.021791,-0.039985,-0.023435,-0.001503,-0.008935,0.000137,0.045538,-61.410019,0.01621,0.028216,0.307711,0.780094,"0-180","1.2deg/s","15","other",37.2,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"1F1-1F2",-0.01789,-0.013128,0.006899,-0.0024,-0.023435,-0.001503,0.02219,-143.728257,0.015394,0.038408,0.848226,0.289416,"0-180","1.2deg/s","15","other",34.8,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"1F1",1.88185,1.250593,0.979507,-0.878156,0.979507,-0.878156,2.2595,33.606242,1.315519,0.966285,0.105112,1.327596,"0-180","1.2deg/s","16","other",1.2,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"2F1",0.979507,-0.878156,1.88185,1.250593,0.268434,0.579214,1.315519,-41.877154,1.448947,0.556815,0.101091,0.689591,"0-180","1.2deg/s","16","other",2.4,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"3F1",0.268434,0.579214,0.979507,-0.878156,-0.234028,0.39259,0.638393,65.134848,0.886286,0.48366,0.443356,0.501502,"0-180","1.2deg/s","16","other",3.6,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"4F1",-0.234028,0.39259,0.268434,0.579214,0.351624,-0.177991,0.457052,120.799744,0.51625,0.550553,0.715297,0.429187,"0-180","1.2deg/s","16","other",4.8,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"5F1",0.351624,-0.177991,-0.234028,0.39259,0.631883,0.152447,0.394107,-26.848412,0.553532,0.439169,0.677245,0.460929,"0-180","1.2deg/s","16","other",6,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"6F1",0.631883,0.152447,0.351624,-0.177991,0.105373,-0.350462,0.650012,13.56384,0.380034,0.475858,0.420145,0.815104,"0-180","1.2deg/s","16","other",7.2,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"7F1",0.105373,-0.350462,0.631883,0.152447,-0.247572,-0.008179,0.365961,-73.265582,0.448859,0.421907,0.69429,0.453314,"0-180","1.2deg/s","16","other",8.4,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"8F1",-0.247572,-0.008179,0.105373,-0.350462,0.247524,0.148255,0.247707,-178.10771,0.327244,0.431225,0.849799,0.509863,"0-180","1.2deg/s","16","other",9.6,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"9F1",0.247524,0.148255,-0.247572,-0.008179,-0.094687,0.111577,0.288527,30.9196,0.197023,0.158998,0.233419,0.571141,"0-180","1.2deg/s","16","other",10.8,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"1F2",-0.032858,-0.014205,-0.039964,0.018305,0.013615,-0.021819,0.035798,-156.619919,0.034837,0.018431,0.193953,0.577262,"0-180","1.2deg/s","16","other",36,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"1F1+1F2",0.013615,-0.021819,-0.032858,-0.014205,-0.049232,0.001267,0.025718,-58.035725,0.042523,0.022312,0.532569,0.389302,"0-180","1.2deg/s","16","other",37.2,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"1F1-1F2",-0.039964,0.018305,-0.003456,0.015795,-0.032858,-0.014205,0.043957,155.390571,0.025983,0.034027,0.457838,0.5137,"0-180","1.2deg/s","16","other",34.8,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"1F1",0.57446,-0.515797,1.460089,-1.129896,1.460089,-1.129896,0.772043,-41.920083,1.846219,1.082869,0.779642,0.368381,"0-180","1.2deg/s","17","other",1.2,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"2F1",1.460089,-1.129896,0.57446,-0.515797,-0.19392,1.29433,1.846219,-37.734658,1.040409,0.982018,0.212473,1.041759,"0-180","1.2deg/s","17","other",2.4,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"3F1",-0.19392,1.29433,1.460089,-1.129896,-0.406666,0.062409,1.308776,98.520838,1.128823,0.388499,0.018429,0.967248,"0-180","1.2deg/s","17","other",3.6,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"4F1",-0.406666,0.062409,-0.19392,1.29433,0.306516,-0.22975,0.411427,171.275135,0.845919,0.454303,0.672555,0.34916,"0-180","1.2deg/s","17","other",4.8,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"5F1",0.306516,-0.22975,-0.406666,0.062409,0.578395,-0.025181,0.383063,-36.853444,0.495185,0.390226,0.629113,0.537646,"0-180","1.2deg/s","17","other",6,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"6F1",0.578395,-0.025181,0.306516,-0.22975,0.034184,-0.156704,0.578943,-2.492821,0.271726,0.437805,0.442101,0.912085,"0-180","1.2deg/s","17","other",7.2,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"7F1",0.034184,-0.156704,0.578395,-0.025181,-0.207297,0.024979,0.16039,-77.693933,0.39387,0.28125,0.851767,0.243969,"0-180","1.2deg/s","17","other",8.4,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"8F1",-0.207297,0.024979,0.034184,-0.156704,0.150808,0.03815,0.208797,173.129106,0.157974,0.26525,0.739275,0.467383,"0-180","1.2deg/s","17","other",9.6,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"9F1",0.150808,0.03815,-0.207297,0.024979,0.046872,0.076524,0.155559,14.196366,0.149267,0.130988,0.513387,0.434475,"0-180","1.2deg/s","17","other",10.8,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"1F2",0.027208,-0.004911,0.073274,-0.007658,0.098146,0.009509,0.027648,-10.230759,0.086139,0.043518,0.819968,0.204721,"0-180","1.2deg/s","17","other",36,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"1F1+1F2",0.098146,0.009509,0.027208,-0.004911,-0.04263,0.011934,0.098605,5.533742,0.035958,0.03596,0.053991,1.054751,"0-180","1.2deg/s","17","other",37.2,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"1F1-1F2",0.073274,-0.007658,-0.020368,-0.080629,0.027208,-0.004911,0.073673,-5.966178,0.055405,0.044149,0.285908,0.576985,"0-180","1.2deg/s","17","other",34.8,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"1F1",0.889811,1.757597,0.939195,-0.84292,0.939195,-0.84292,1.970003,63.148477,1.261983,0.845847,0.106695,1.134718,"0-180","1.2deg/s","18","other",1.2,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"2F1",0.939195,-0.84292,0.889811,1.757597,0.14113,0.720934,1.261983,-41.907749,1.352311,0.521863,0.09238,0.709131,"0-180","1.2deg/s","18","other",2.4,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"3F1",0.14113,0.720934,0.939195,-0.84292,-0.186234,0.326648,0.734618,78.923827,0.818996,0.512193,0.387002,0.584251,"0-180","1.2deg/s","18","other",3.6,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"4F1",-0.186234,0.326648,0.14113,0.720934,0.416112,-0.269549,0.376008,119.68907,0.615203,0.543418,0.790783,0.341867,"0-180","1.2deg/s","18","other",4.8,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"5F1",0.416112,-0.269549,-0.186234,0.326648,0.549622,-0.069781,0.495788,-32.93437,0.465021,0.435636,0.540646,0.635279,"0-180","1.2deg/s","18","other",6,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"6F1",0.549622,-0.069781,0.416112,-0.269549,0.105116,-0.407548,0.554035,-7.235632,0.458337,0.479654,0.531237,0.650453,"0-180","1.2deg/s","18","other",7.2,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",1,"7F1",0.105116,-0.407548,0.549622,-0.069781,-0.285191,0.023193,0.420886,-75.537355,0.420084,0.438831,0.642001,0.566832,"0-180","1.2deg/s","18","other",8.4,"mofo-child-tuning","Seisler","f",2343
