"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20150910_111348",1,"1F2",0.030596,-0.055889,-0.027506,0.049989,-0.019706,0.067219,0.063716,-61.301977,0.063553,0.062653,0.620589,0.35863,"0-180","1.2deg/s","77","r.med",36,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"1F1+1F2",-0.019706,0.067219,0.030596,-0.055889,-0.024415,-0.012815,0.070049,106.339272,0.045645,0.05035,0.432243,0.584565,"0-180","1.2deg/s","77","r.med",37.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"1F1-1F2",-0.027506,0.049989,-0.008512,-0.003709,0.030596,-0.055889,0.057056,118.821332,0.036501,0.05429,0.602348,0.477149,"0-180","1.2deg/s","77","r.med",34.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"1F1",-0.534103,-3.946458,-0.057395,-0.500786,-0.057395,-0.500786,3.982436,-97.707429,0.504064,2.156272,0.259141,3.468001,"0-180","1.2deg/s","78","other",1.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"2F1",-0.057395,-0.500786,-0.534103,-3.946458,-0.398598,0.377612,0.504064,-96.538116,2.26575,0.772089,0.813928,0.16634,"0-180","1.2deg/s","78","other",2.4,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"3F1",-0.398598,0.377612,-0.057395,-0.500786,0.513636,0.562291,0.549063,136.548718,0.632819,0.472849,0.544359,0.460819,"0-180","1.2deg/s","78","other",3.6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"4F1",0.513636,0.562291,-0.398598,0.377612,0.082189,0.163488,0.761573,47.589226,0.366024,0.428264,0.280831,0.589721,"0-180","1.2deg/s","78","other",4.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"5F1",0.082189,0.163488,0.513636,0.562291,-0.230756,-0.410567,0.182985,63.310296,0.616272,0.450207,0.921749,0.175861,"0-180","1.2deg/s","78","other",6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"6F1",-0.230756,-0.410567,0.082189,0.163488,0.636438,-0.207669,0.47097,-119.337791,0.426223,0.234101,0.212954,0.46579,"0-180","1.2deg/s","78","other",7.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"7F1",0.636438,-0.207669,-0.230756,-0.410567,0.229721,-0.719201,0.669462,-18.071456,0.612984,0.281976,0.137076,0.772744,"0-180","1.2deg/s","78","other",8.4,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"8F1",0.229721,-0.719201,0.636438,-0.207669,-0.586571,-0.241139,0.754998,-72.285936,0.651833,0.381657,0.221716,0.859073,"0-180","1.2deg/s","78","other",9.6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"9F1",-0.586571,-0.241139,0.229721,-0.719201,-0.00334,-0.037117,0.634203,-157.652492,0.396133,0.320619,0.221756,1.083596,"0-180","1.2deg/s","78","other",10.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"1F2",-0.025507,-0.017784,-0.050285,0.030269,-0.000931,8e-04,0.031095,-145.115193,0.02996,0.048569,0.820172,0.230733,"0-180","1.2deg/s","78","other",36,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"1F1+1F2",-0.000931,8e-04,-0.025507,-0.017784,-0.041283,0.004132,0.001228,139.338115,0.036292,0.031115,0.999222,0.01272,"0-180","1.2deg/s","78","other",37.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"1F1-1F2",-0.050285,0.030269,-0.040629,0.018583,-0.025507,-0.017784,0.058692,148.953721,0.037886,0.026092,0.159657,0.577426,"0-180","1.2deg/s","78","other",34.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"1F1",-1.911915,-0.227032,0.405976,0.536291,0.405976,0.536291,1.925348,-173.228083,0.672625,1.149268,0.316252,1.434415,"0-180","1.2deg/s","79","other",1.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"2F1",0.405976,0.536291,-1.911915,-0.227032,-0.17303,0.35497,0.672625,52.874012,1.160122,0.334859,0.21376,0.361888,"0-180","1.2deg/s","79","other",2.4,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"3F1",-0.17303,0.35497,0.405976,0.536291,0.329698,0.300901,0.394896,115.986927,0.559495,0.748431,0.872786,0.382478,"0-180","1.2deg/s","79","other",3.6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"4F1",0.329698,0.300901,-0.17303,0.35497,0.11856,-0.176533,0.446366,42.385317,0.303773,0.37204,0.524599,0.438143,"0-180","1.2deg/s","79","other",4.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"5F1",0.11856,-0.176533,0.329698,0.300901,0.226516,-0.217631,0.212651,-56.114754,0.380244,0.357638,0.84218,0.283444,"0-180","1.2deg/s","79","other",6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"6F1",0.226516,-0.217631,0.11856,-0.176533,0.209969,-0.077138,0.314123,-43.853981,0.218171,0.258303,0.516345,0.413193,"0-180","1.2deg/s","79","other",7.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"7F1",0.209969,-0.077138,0.226516,-0.217631,-0.071099,-0.511148,0.223691,-20.172268,0.415096,0.230238,0.645114,0.304193,"0-180","1.2deg/s","79","other",8.4,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"8F1",-0.071099,-0.511148,0.209969,-0.077138,0.158759,0.025279,0.516069,-97.918869,0.192225,0.39265,0.468107,0.995923,"0-180","1.2deg/s","79","other",9.6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"9F1",0.158759,0.025279,-0.071099,-0.511148,0.05332,0.011156,0.160759,9.047325,0.285272,0.189968,0.713012,0.310219,"0-180","1.2deg/s","79","other",10.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"1F2",-0.085328,0.029462,-0.033764,0.012959,0.061425,-0.035508,0.090271,160.951251,0.053558,0.03173,0.077158,1.008429,"0-180","1.2deg/s","79","other",36,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"1F1+1F2",0.061425,-0.035508,-0.085328,0.029462,0.00738,0.035599,0.07095,-30.03136,0.063314,0.028466,0.118599,0.864003,"0-180","1.2deg/s","79","other",37.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"1F1-1F2",-0.033764,0.012959,-0.033499,0.03115,-0.085328,0.029462,0.036166,159.003363,0.068008,0.033753,0.591407,0.361719,"0-180","1.2deg/s","79","other",34.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"1F1",-1.93054,-0.319619,0.483078,0.446341,0.483078,0.446341,1.956819,-170.599423,0.657712,0.922667,0.1867,1.424604,"0-180","1.2deg/s","80","other",1.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"2F1",0.483078,0.446341,-1.93054,-0.319619,-0.172574,0.017242,0.657712,42.736461,1.065126,0.319151,0.200756,0.331017,"0-180","1.2deg/s","80","other",2.4,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"3F1",-0.172574,0.017242,0.483078,0.446341,0.449502,0.136145,0.173433,174.294346,0.56369,0.782843,0.975856,0.163586,"0-180","1.2deg/s","80","other",3.6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"4F1",0.449502,0.136145,-0.172574,0.017242,0.094421,-0.332734,0.469667,16.850496,0.259652,0.3468,0.449249,0.485403,"0-180","1.2deg/s","80","other",4.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"5F1",0.094421,-0.332734,0.449502,0.136145,0.229133,-0.233645,0.345871,-74.157447,0.398458,0.302385,0.553355,0.457849,"0-180","1.2deg/s","80","other",6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"6F1",0.229133,-0.233645,0.094421,-0.332734,0.100049,-0.025915,0.327249,-45.558621,0.224611,0.306816,0.594006,0.461391,"0-180","1.2deg/s","80","other",7.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"7F1",0.100049,-0.025915,0.229133,-0.233645,-0.04032,-0.359599,0.103351,-14.521946,0.344551,0.237222,0.910796,0.14499,"0-180","1.2deg/s","80","other",8.4,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"8F1",-0.04032,-0.359599,0.100049,-0.025915,0.517518,0.000582,0.361853,-96.397569,0.310435,0.352148,0.614896,0.596124,"0-180","1.2deg/s","80","other",9.6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"9F1",0.517518,0.000582,-0.04032,-0.359599,0.024488,-0.075439,0.517518,0.064429,0.220583,0.226886,0.15363,1.007287,"0-180","1.2deg/s","80","other",10.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"1F2",-0.084901,0.004058,-0.021124,0.00489,0.075064,-0.04069,0.084998,177.263391,0.053533,0.038687,0.170184,0.868027,"0-180","1.2deg/s","80","other",36,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"1F1+1F2",0.075064,-0.04069,-0.084901,0.004058,-0.007665,0.00411,0.085383,-28.460593,0.046848,0.035973,0.137182,0.981855,"0-180","1.2deg/s","80","other",37.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"1F1-1F2",-0.021124,0.00489,-0.042083,0.013758,-0.084901,0.004058,0.021683,166.96609,0.064637,0.036974,0.846026,0.224107,"0-180","1.2deg/s","80","other",34.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"1F1",-0.010678,-3.094226,-0.254531,-0.980147,-0.254531,-0.980147,3.094244,-90.197719,1.012657,1.978887,0.358645,1.928978,"0-180","1.2deg/s","81","med",1.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"2F1",-0.254531,-0.980147,-0.010678,-3.094226,-0.641323,0.060131,1.012657,-104.55741,1.86919,0.515011,0.224903,0.355098,"0-180","1.2deg/s","81","med",2.4,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"3F1",-0.641323,0.060131,-0.254531,-0.980147,1.03227,0.684887,0.644136,174.643532,1.125734,0.802873,0.736598,0.408475,"0-180","1.2deg/s","81","med",3.6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"4F1",1.03227,0.684887,-0.641323,0.060131,-0.191417,0.175969,1.238811,33.563345,0.452073,0.519765,0.135536,0.881483,"0-180","1.2deg/s","81","med",4.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"5F1",-0.191417,0.175969,1.03227,0.684887,-0.476924,-0.074957,0.260011,137.407711,0.860795,0.310391,0.71762,0.207952,"0-180","1.2deg/s","81","med",6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"6F1",-0.476924,-0.074957,-0.191417,0.175969,0.215618,0.053859,0.482779,-171.068069,0.241127,0.371986,0.47602,0.561371,"0-180","1.2deg/s","81","med",7.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"7F1",0.215618,0.053859,-0.476924,-0.074957,0.626091,-0.086694,0.222243,14.024947,0.557422,0.191664,0.545204,0.207441,"0-180","1.2deg/s","81","med",8.4,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"8F1",0.626091,-0.086694,0.215618,0.053859,-0.470519,-0.41031,0.632064,-7.883519,0.423269,0.293648,0.179671,0.686357,"0-180","1.2deg/s","81","med",9.6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"9F1",-0.470519,-0.41031,0.626091,-0.086694,-0.017305,-0.268805,0.624294,-138.910423,0.450713,0.236918,0.099608,0.788687,"0-180","1.2deg/s","81","med",10.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"1F2",0.05994,-0.033178,-0.033116,0.013839,-0.029018,0.104089,0.068509,-28.965491,0.071975,0.052653,0.474428,0.397344,"0-180","1.2deg/s","81","med",36,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"1F1+1F2",-0.029018,0.104089,0.05994,-0.033178,-0.034227,-0.037599,0.108058,105.577608,0.059677,0.026535,0.018752,0.884032,"0-180","1.2deg/s","81","med",37.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"1F1-1F2",-0.033116,0.013839,0.015899,0.015453,0.05994,-0.033178,0.035891,157.319262,0.04534,0.045477,0.743559,0.277965,"0-180","1.2deg/s","81","med",34.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"1F1",-0.561615,-3.299919,-0.228994,-0.842609,-0.228994,-0.842609,3.347368,-99.658651,0.873172,2.097788,0.346053,2.184997,"0-180","1.2deg/s","82","med",1.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"2F1",-0.228994,-0.842609,-0.561615,-3.299919,-0.556882,-0.006285,0.873172,-105.203921,1.952143,0.542805,0.341056,0.285795,"0-180","1.2deg/s","82","med",2.4,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"3F1",-0.556882,-0.006285,-0.228994,-0.842609,1.206789,0.69516,0.556918,-179.353395,1.132931,0.927548,0.83942,0.341845,"0-180","1.2deg/s","82","med",3.6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"4F1",1.206789,0.69516,-0.556882,-0.006285,-0.266597,0.284346,1.39269,29.943718,0.473348,0.539225,0.106183,0.950915,"0-180","1.2deg/s","82","med",4.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"5F1",-0.266597,0.284346,1.206789,0.69516,-0.470641,-0.01679,0.389778,133.154779,0.931815,0.309975,0.495728,0.285972,"0-180","1.2deg/s","82","med",6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"6F1",-0.470641,-0.01679,-0.266597,0.284346,0.149911,0.078361,0.47094,-177.956908,0.279467,0.39056,0.521544,0.491111,"0-180","1.2deg/s","82","med",7.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"7F1",0.149911,0.078361,-0.470641,-0.01679,0.698258,0.060504,0.169156,27.596848,0.585907,0.231077,0.773648,0.132741,"0-180","1.2deg/s","82","med",8.4,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"8F1",0.698258,0.060504,0.149911,0.078361,-0.623121,-0.373785,0.700875,4.952306,0.447894,0.508447,0.438074,0.659571,"0-180","1.2deg/s","82","med",9.6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"9F1",-0.623121,-0.373785,0.698258,0.060504,0.134115,-0.336424,0.726632,-149.04215,0.531523,0.247932,0.069557,0.710243,"0-180","1.2deg/s","82","med",10.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"1F2",0.064558,-0.03164,-0.041756,0.022383,-0.041333,0.138793,0.071895,-26.109659,0.096097,0.057747,0.501891,0.350996,"0-180","1.2deg/s","82","med",36,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"1F1+1F2",-0.041333,0.138793,0.064558,-0.03164,-0.048748,-0.048934,0.144817,106.583692,0.070483,0.027264,0.005393,1.022646,"0-180","1.2deg/s","82","med",37.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"1F1-1F2",-0.041756,0.022383,0.016611,0.034377,0.064558,-0.03164,0.047377,151.806176,0.055038,0.048762,0.6451,0.330917,"0-180","1.2deg/s","82","med",34.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"1F1",-1.82511,-3.500575,-0.211787,-0.778085,-0.211787,-0.778085,3.947791,-117.536375,0.806393,2.329109,0.309207,1.947346,"0-180","1.2deg/s","83","r.med",1.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"2F1",-0.211787,-0.778085,-1.82511,-3.500575,-0.70533,-0.38094,0.806393,-105.226473,2.374709,0.720949,0.56656,0.236767,"0-180","1.2deg/s","83","r.med",2.4,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"3F1",-0.70533,-0.38094,-0.211787,-0.778085,1.51659,0.442748,0.801627,-151.627076,1.193144,1.157586,0.793996,0.394704,"0-180","1.2deg/s","83","r.med",3.6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"4F1",1.51659,0.442748,-0.70533,-0.38094,-0.482489,0.144582,1.579896,16.27445,0.652656,0.522782,0.062327,1.028794,"0-180","1.2deg/s","83","r.med",4.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"5F1",-0.482489,0.144582,1.51659,0.442748,-0.470986,0.217386,0.503686,163.318722,1.049315,0.266616,0.246521,0.312351,"0-180","1.2deg/s","83","r.med",6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"6F1",-0.470986,0.217386,-0.482489,0.144582,-0.100444,-0.018065,0.518733,155.22408,0.302871,0.362925,0.415154,0.497583,"0-180","1.2deg/s","83","r.med",7.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"7F1",-0.100444,-0.018065,-0.470986,0.217386,0.8056,0.109456,0.102055,-169.804435,0.665868,0.363791,0.961661,0.062694,"0-180","1.2deg/s","83","r.med",8.4,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"8F1",0.8056,0.109456,-0.100444,-0.018065,-0.845445,-0.467088,0.813002,7.737343,0.533974,0.769959,0.59971,0.613157,"0-180","1.2deg/s","83","r.med",9.6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"9F1",-0.845445,-0.467088,0.8056,0.109456,0.269088,-0.537343,0.965893,-151.080405,0.706978,0.199163,0.008396,0.647612,"0-180","1.2deg/s","83","r.med",10.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"1F2",0.1148,-0.039192,-0.062267,-0.032681,-0.082996,0.242741,0.121306,-18.849717,0.16343,0.105104,0.547991,0.372694,"0-180","1.2deg/s","83","r.med",36,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"1F1+1F2",-0.082996,0.242741,0.1148,-0.039192,-0.1443,-0.14103,0.256537,108.876179,0.161539,0.086269,0.066055,0.967791,"0-180","1.2deg/s","83","r.med",37.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"1F1-1F2",-0.062267,-0.032681,0.05771,0.048238,0.1148,-0.039192,0.070322,-152.306946,0.098261,0.096871,0.776813,0.295142,"0-180","1.2deg/s","83","r.med",34.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"1F1",-0.001555,-3.300529,-0.361705,-0.996964,-0.361705,-0.996964,3.30053,-90.026991,1.06055,1.23299,0.12834,1.574939,"0-180","1.2deg/s","84","r.med",1.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"2F1",-0.361705,-0.996964,-0.001555,-3.300529,-0.699116,-0.119349,1.06055,-109.941083,2.00488,0.788697,0.474286,0.243444,"0-180","1.2deg/s","84","r.med",2.4,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"3F1",-0.699116,-0.119349,-0.361705,-0.996964,1.630373,1.096148,0.70923,-170.312196,1.512576,1.399654,0.883001,0.318993,"0-180","1.2deg/s","84","r.med",3.6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"4F1",1.630373,1.096148,-0.699116,-0.119349,-0.344816,0.683572,1.964601,33.914102,0.737423,0.72309,0.123508,0.955643,"0-180","1.2deg/s","84","r.med",4.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"5F1",-0.344816,0.683572,1.630373,1.096148,-0.34638,0.321636,0.765616,116.767867,1.218642,0.534783,0.437187,0.44571,"0-180","1.2deg/s","84","r.med",6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"6F1",-0.34638,0.321636,-0.344816,0.683572,0.34342,0.085204,0.472683,137.121295,0.559724,0.387489,0.531229,0.324167,"0-180","1.2deg/s","84","r.med",7.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"7F1",0.34342,0.085204,-0.34638,0.321636,1.065166,0.539352,0.353832,13.934064,0.833308,0.353121,0.63897,0.19119,"0-180","1.2deg/s","84","r.med",8.4,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"8F1",1.065166,0.539352,0.34342,0.085204,-0.853717,-0.198995,1.193934,26.85561,0.615217,1.152319,0.621583,0.712592,"0-180","1.2deg/s","84","r.med",9.6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"9F1",-0.853717,-0.198995,1.065166,0.539352,0.396484,-0.545618,0.876603,-166.879098,0.934198,0.371611,0.174901,0.505046,"0-180","1.2deg/s","84","r.med",10.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"1F2",0.084674,-0.071059,-0.073134,0.078922,-0.083346,0.190507,0.11054,-40.003632,0.157769,0.056607,0.262095,0.401402,"0-180","1.2deg/s","84","r.med",36,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"1F1+1F2",-0.083346,0.190507,0.084674,-0.071059,-0.021137,-0.033707,0.207941,113.629134,0.075163,0.058835,0.058833,1.177282,"0-180","1.2deg/s","84","r.med",37.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"1F1-1F2",-0.073134,0.078922,0.010475,0.055145,0.084674,-0.071059,0.107598,132.819985,0.083336,0.035532,0.092246,0.573952,"0-180","1.2deg/s","84","r.med",34.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"1F1",-0.925725,-4.448218,0.105272,-0.577829,0.105272,-0.577829,4.543524,-101.756107,0.58734,2.555409,0.28092,3.274709,"0-180","1.2deg/s","85","r.med",1.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"2F1",0.105272,-0.577829,-0.925725,-4.448218,-0.296437,0.082552,0.58734,-79.674838,2.425621,0.786531,0.765971,0.174085,"0-180","1.2deg/s","85","r.med",2.4,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"3F1",-0.296437,0.082552,0.105272,-0.577829,1.128779,0.788502,0.307717,164.438446,0.982124,0.857397,0.938266,0.1895,"0-180","1.2deg/s","85","r.med",3.6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"4F1",1.128779,0.788502,-0.296437,0.082552,-0.133342,0.546771,1.376908,34.936014,0.435256,0.574439,0.133305,0.956349,"0-180","1.2deg/s","85","r.med",4.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"5F1",-0.133342,0.546771,1.128779,0.788502,-0.378745,-0.193678,0.562795,103.705318,0.90115,0.333186,0.311285,0.389112,"0-180","1.2deg/s","85","r.med",6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"6F1",-0.378745,-0.193678,-0.133342,0.546771,0.360659,-0.052783,0.425393,-152.916204,0.463648,0.351971,0.520131,0.381705,"0-180","1.2deg/s","85","r.med",7.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"7F1",0.360659,-0.052783,-0.378745,-0.193678,0.598959,-0.050722,0.364501,-8.326237,0.513247,0.287,0.48954,0.270967,"0-180","1.2deg/s","85","r.med",8.4,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"8F1",0.598959,-0.050722,0.360659,-0.052783,-0.92127,-0.227024,0.601102,-4.840453,0.656665,0.741114,0.7319,0.49621,"0-180","1.2deg/s","85","r.med",9.6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"9F1",-0.92127,-0.227024,0.598959,-0.050722,0.474057,-0.279758,0.94883,-166.156689,0.575776,0.359185,0.098814,0.792843,"0-180","1.2deg/s","85","r.med",10.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"1F2",0.001987,-0.017598,-0.060288,0.063097,-0.036995,0.11738,0.01771,-83.557217,0.105171,0.05827,0.955198,0.090399,"0-180","1.2deg/s","85","r.med",36,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"1F1+1F2",-0.036995,0.11738,0.001987,-0.017598,-0.027493,-0.017608,0.123072,107.493336,0.025179,0.048567,0.112707,0.928796,"0-180","1.2deg/s","85","r.med",37.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",1,"1F1-1F2",-0.060288,0.063097,-0.041068,0.037058,0.001987,-0.017598,0.087269,133.695744,0.036513,0.042044,0.197185,0.638454,"0-180","1.2deg/s","85","r.med",34.8,"mofo-child-tuning","Seisler","m",1605
