"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20151114_113425",1,"7F1",0.142426,0.195232,0.295769,-0.449427,-0.159495,-0.112042,0.241662,53.888418,0.366467,0.262771,0.664543,0.391872,"0-180","1.2deg/s","10","other",8.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"8F1",-0.159495,-0.112042,0.142426,0.195232,-0.019798,-0.106082,0.194916,-144.912592,0.174788,0.330125,0.842131,0.408831,"0-180","1.2deg/s","10","other",9.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"9F1",-0.019798,-0.106082,-0.159495,-0.112042,-0.092147,-0.125089,0.107914,-100.571617,0.17514,0.16071,0.801466,0.272171,"0-180","1.2deg/s","10","other",10.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F2",0.161155,-0.033235,0.064641,0.042871,0.025917,-0.03723,0.164546,-11.652616,0.061464,0.058088,0.046319,1.126078,"0-180","1.2deg/s","10","other",36,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F1+1F2",0.025917,-0.03723,0.161155,-0.033235,-0.009608,-0.138726,0.045362,-55.156652,0.151802,0.065512,0.790525,0.227716,"0-180","1.2deg/s","10","other",37.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F1-1F2",0.064641,0.042871,0.045567,0.049128,0.161155,-0.033235,0.077565,33.553093,0.115776,0.071692,0.572092,0.368096,"0-180","1.2deg/s","10","other",34.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F1",-1.372968,1.702765,0.922221,-0.759628,0.922221,-0.759628,2.187339,128.879809,1.194791,0.634863,0.01614,1.466401,"0-180","1.2deg/s","11","other",1.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"2F1",0.922221,-0.759628,-1.372968,1.702765,0.815274,0.545056,1.194791,-39.478081,1.584015,0.326474,0.011137,0.681481,"0-180","1.2deg/s","11","other",2.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"3F1",0.815274,0.545056,0.922221,-0.759628,-0.21825,0.21793,0.980692,33.764903,0.751608,0.354559,0.051862,0.93623,"0-180","1.2deg/s","11","other",3.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"4F1",-0.21825,0.21793,0.815274,0.545056,0.30294,-0.231072,0.308426,135.042016,0.68085,0.304705,0.611656,0.348809,"0-180","1.2deg/s","11","other",4.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"5F1",0.30294,-0.231072,-0.21825,0.21793,0.344481,-0.42646,0.381008,-37.335119,0.428318,0.218211,0.257094,0.57194,"0-180","1.2deg/s","11","other",6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"6F1",0.344481,-0.42646,0.30294,-0.231072,0.112925,0.17003,0.548211,-51.069818,0.292561,0.265426,0.161222,1.027096,"0-180","1.2deg/s","11","other",7.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"7F1",0.112925,0.17003,0.344481,-0.42646,-0.099215,-0.194467,0.204113,56.410165,0.383262,0.185387,0.561346,0.34592,"0-180","1.2deg/s","11","other",8.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"8F1",-0.099215,-0.194467,0.112925,0.17003,0.184715,-0.082757,0.218314,-117.030272,0.20326,0.243178,0.677041,0.516283,"0-180","1.2deg/s","11","other",9.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"9F1",0.184715,-0.082757,-0.099215,-0.194467,0.060618,-0.133876,0.202406,-24.1336,0.182637,0.114009,0.246769,0.559481,"0-180","1.2deg/s","11","other",10.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F2",0.012084,0.012535,0.040217,0.014998,0.008894,-0.001456,0.017412,46.0502,0.025968,0.029694,0.84409,0.330719,"0-180","1.2deg/s","11","other",36,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F1+1F2",0.008894,-0.001456,0.012084,0.012535,0.035129,-0.037371,0.009012,-9.297404,0.034351,0.019788,0.902277,0.122111,"0-180","1.2deg/s","11","other",37.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F1-1F2",0.040217,0.014998,0.006693,0.008068,0.012084,0.012535,0.042923,20.451599,0.013947,0.03258,0.444604,0.547045,"0-180","1.2deg/s","11","other",34.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F1",-0.037481,1.438678,0.926964,-0.423153,0.926964,-0.423153,1.439166,91.492361,1.018981,0.680325,0.149328,0.926858,"0-180","1.2deg/s","12","other",1.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"2F1",0.926964,-0.423153,-0.037481,1.438678,0.790009,0.812068,1.018981,-24.536386,1.286056,0.462185,0.129966,0.530856,"0-180","1.2deg/s","12","other",2.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"3F1",0.790009,0.812068,0.926964,-0.423153,-0.255088,0.190012,1.132947,45.78886,0.66853,0.490717,0.110215,0.94285,"0-180","1.2deg/s","12","other",3.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"4F1",-0.255088,0.190012,0.790009,0.812068,0.391796,-0.400897,0.318079,143.317983,0.846751,0.355677,0.679011,0.279545,"0-180","1.2deg/s","12","other",4.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"5F1",0.391796,-0.400897,-0.255088,0.190012,0.071437,-0.456173,0.560556,-45.657774,0.389906,0.276725,0.171233,0.727412,"0-180","1.2deg/s","12","other",6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"6F1",0.071437,-0.456173,0.391796,-0.400897,0.16606,0.257341,0.461733,-81.099713,0.433412,0.298962,0.336953,0.625619,"0-180","1.2deg/s","12","other",7.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"7F1",0.16606,0.257341,0.071437,-0.456173,-0.199384,-0.296041,0.306268,57.16617,0.409328,0.243605,0.475955,0.489465,"0-180","1.2deg/s","12","other",8.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"8F1",-0.199384,-0.296041,0.16606,0.257341,0.293233,0.004004,0.356923,-123.960295,0.299765,0.227611,0.326778,0.645754,"0-180","1.2deg/s","12","other",9.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"9F1",0.293233,0.004004,-0.199384,-0.296041,0.044247,-0.166995,0.293261,0.782303,0.264841,0.119866,0.088212,0.630424,"0-180","1.2deg/s","12","other",10.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F2",0.005612,0.02626,0.00311,0.026363,-0.007462,0.017604,0.026853,77.937354,0.022833,0.033662,0.733425,0.520763,"0-180","1.2deg/s","12","other",36,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F1+1F2",-0.007462,0.017604,0.005612,0.02626,0.045598,-0.029919,0.019121,112.970131,0.040695,0.030442,0.823587,0.252417,"0-180","1.2deg/s","12","other",37.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F1-1F2",0.00311,0.026363,-0.014941,0.032635,0.005612,0.02626,0.026545,83.272358,0.031373,0.034476,0.748759,0.288618,"0-180","1.2deg/s","12","other",34.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F1",0.428595,1.263595,0.876639,-0.630952,0.876639,-0.630952,1.334303,71.263727,1.080091,0.690413,0.196737,0.931933,"0-180","1.2deg/s","13","other",1.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"2F1",0.876639,-0.630952,0.428595,1.263595,0.644902,0.733653,1.080091,-35.744093,1.155553,0.437427,0.085008,0.612918,"0-180","1.2deg/s","13","other",2.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"3F1",0.644902,0.733653,0.876639,-0.630952,-0.044833,0.039467,0.976803,48.683614,0.56991,0.404425,0.092822,0.861991,"0-180","1.2deg/s","13","other",3.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"4F1",-0.044833,0.039467,0.644902,0.733653,0.239784,-0.592094,0.05973,138.641814,0.807804,0.318705,0.982617,0.054487,"0-180","1.2deg/s","13","other",4.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"5F1",0.239784,-0.592094,-0.044833,0.039467,-0.230413,-0.353327,0.638805,-67.953221,0.240774,0.185216,0.01604,0.898986,"0-180","1.2deg/s","13","other",6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"6F1",-0.230413,-0.353327,0.239784,-0.592094,0.211725,0.101214,0.421818,-123.109349,0.436739,0.271468,0.332893,0.512806,"0-180","1.2deg/s","13","other",7.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"7F1",0.211725,0.101214,-0.230413,-0.353327,-0.064306,-0.431872,0.234674,25.549759,0.429226,0.239538,0.630228,0.386973,"0-180","1.2deg/s","13","other",8.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"8F1",-0.064306,-0.431872,0.211725,0.101214,0.500373,-0.148275,0.436633,-98.469173,0.378277,0.258891,0.279062,0.628782,"0-180","1.2deg/s","13","other",9.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"9F1",0.500373,-0.148275,-0.064306,-0.431872,-0.001796,-0.209556,0.52188,-16.506051,0.323098,0.151532,0.016178,1.018598,"0-180","1.2deg/s","13","other",10.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F2",-0.022582,-0.006919,0.001335,-0.000532,0.010835,-0.010686,0.023619,-162.964698,0.008328,0.033431,0.783085,0.412348,"0-180","1.2deg/s","13","other",36,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F1+1F2",0.010835,-0.010686,-0.022582,-0.006919,0.030439,-0.002793,0.015218,-44.602322,0.027093,0.026074,0.845394,0.209128,"0-180","1.2deg/s","13","other",37.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F1-1F2",0.001335,-0.000532,-0.049203,0.006897,-0.022582,-0.006919,0.001437,-21.713798,0.036651,0.030295,0.998876,0.017786,"0-180","1.2deg/s","13","other",34.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F1",-2.063504,1.553968,0.374574,-1.358447,0.374574,-1.358447,2.583188,143.017606,1.409143,1.00978,0.073423,1.54937,"0-180","1.2deg/s","14","other",1.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"2F1",0.374574,-1.358447,-2.063504,1.553968,0.836886,-0.096061,1.409143,-74.584512,1.712785,0.469189,0.034616,0.680382,"0-180","1.2deg/s","14","other",2.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"3F1",0.836886,-0.096061,0.374574,-1.358447,-0.320834,0.266225,0.842381,-6.547993,0.913024,0.404908,0.157566,0.712408,"0-180","1.2deg/s","14","other",3.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"4F1",-0.320834,0.266225,0.836886,-0.096061,-0.194534,0.100689,0.416905,140.314361,0.530714,0.224345,0.219256,0.544706,"0-180","1.2deg/s","14","other",4.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"5F1",-0.194534,0.100689,-0.320834,0.266225,0.509591,-0.204634,0.219048,152.634305,0.483024,0.211741,0.598952,0.245193,"0-180","1.2deg/s","14","other",6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"6F1",0.509591,-0.204634,-0.194534,0.100689,0.162589,0.310414,0.549143,-21.878694,0.284732,0.414392,0.440673,0.95013,"0-180","1.2deg/s","14","other",7.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"7F1",0.162589,0.310414,0.509591,-0.204634,-0.035471,-0.132325,0.350417,62.355344,0.34307,0.292305,0.507279,0.445194,"0-180","1.2deg/s","14","other",8.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"8F1",-0.035471,-0.132325,0.162589,0.310414,-0.141355,0.01949,0.136997,-105.006092,0.246554,0.281126,0.889071,0.293897,"0-180","1.2deg/s","14","other",9.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"9F1",-0.141355,0.01949,-0.035471,-0.132325,0.064163,-0.219596,0.142692,172.149704,0.182887,0.155684,0.666323,0.325821,"0-180","1.2deg/s","14","other",10.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F2",-0.007566,0.007847,0.039083,0.020856,-0.025796,-0.005854,0.0109,133.956114,0.035376,0.058922,0.983058,0.110016,"0-180","1.2deg/s","14","other",36,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F1+1F2",-0.025796,-0.005854,-0.007566,0.007847,-0.027207,-0.013813,0.026452,-167.214311,0.020706,0.034358,0.748798,0.245563,"0-180","1.2deg/s","14","other",37.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F1-1F2",0.039083,0.020856,-0.005839,-0.034103,-0.007566,0.007847,0.044299,28.08577,0.02275,0.047083,0.652423,0.342974,"0-180","1.2deg/s","14","other",34.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F1",-2.488677,1.386547,0.627379,-1.392406,0.627379,-1.392406,2.848864,150.875967,1.527219,0.774807,0.010811,1.710512,"0-180","1.2deg/s","15","other",1.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"2F1",0.627379,-1.392406,-2.488677,1.386547,0.898355,0.138616,1.527219,-65.745015,1.878925,0.338624,0.00261,0.728554,"0-180","1.2deg/s","15","other",2.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"3F1",0.898355,0.138616,0.627379,-1.392406,-0.432198,0.126811,0.908986,8.771526,0.988818,0.309606,0.038849,0.803015,"0-180","1.2deg/s","15","other",3.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"4F1",-0.432198,0.126811,0.898355,0.138616,0.075564,-0.078545,0.450417,163.647761,0.508989,0.142532,0.026435,0.507159,"0-180","1.2deg/s","15","other",4.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"5F1",0.075564,-0.078545,-0.432198,0.126811,0.579479,-0.387449,0.108992,-46.108461,0.573746,0.262785,0.918144,0.143912,"0-180","1.2deg/s","15","other",6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"6F1",0.579479,-0.387449,0.075564,-0.078545,0.12022,0.136406,0.697075,-33.76735,0.145407,0.357235,0.191379,1.287921,"0-180","1.2deg/s","15","other",7.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"7F1",0.12022,0.136406,0.579479,-0.387449,-0.076988,-0.096913,0.181822,48.608944,0.410423,0.241542,0.758179,0.274404,"0-180","1.2deg/s","15","other",8.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"8F1",-0.076988,-0.096913,0.12022,0.136406,0.018887,-0.05692,0.123771,-128.463838,0.120897,0.257114,0.891579,0.318532,"0-180","1.2deg/s","15","other",9.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"9F1",0.018887,-0.05692,-0.076988,-0.096913,0.082093,-0.173032,0.059971,-71.643121,0.157645,0.170261,0.940151,0.168199,"0-180","1.2deg/s","15","other",10.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F2",0.006832,0.040266,0.074938,-0.040201,0.042692,-0.03227,0.040842,80.369798,0.069278,0.048376,0.707374,0.350956,"0-180","1.2deg/s","15","other",36,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F1+1F2",0.042692,-0.03227,0.006832,0.040266,0.0636,-0.059142,0.053516,-37.084846,0.063845,0.038266,0.404156,0.324459,"0-180","1.2deg/s","15","other",37.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F1-1F2",0.074938,-0.040201,0.101451,0.009714,0.006832,0.040266,0.08504,-28.211652,0.071378,0.038091,0.124397,0.492106,"0-180","1.2deg/s","15","other",34.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F1",-1.692905,1.384217,0.871111,-1.146396,0.871111,-1.146396,2.186775,140.72859,1.439812,0.741642,0.038021,1.341814,"0-180","1.2deg/s","16","other",1.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"2F1",0.871111,-1.146396,-1.692905,1.384217,0.816132,0.272598,1.439812,-52.76992,1.523614,0.349716,0.005072,0.759139,"0-180","1.2deg/s","16","other",2.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"3F1",0.816132,0.272598,0.871111,-1.146396,-0.318057,0.161879,0.860454,18.469974,0.898347,0.326689,0.064742,0.794929,"0-180","1.2deg/s","16","other",3.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"4F1",-0.318057,0.161879,0.816132,0.272598,0.259708,-0.181523,0.356883,153.025697,0.588656,0.228377,0.329098,0.405677,"0-180","1.2deg/s","16","other",4.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"5F1",0.259708,-0.181523,-0.318057,0.161879,0.496612,-0.512061,0.316858,-34.951674,0.535103,0.258178,0.491906,0.45243,"0-180","1.2deg/s","16","other",6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"6F1",0.496612,-0.512061,0.259708,-0.181523,0.10302,0.145745,0.713323,-45.877451,0.247668,0.32115,0.12665,1.239771,"0-180","1.2deg/s","16","other",7.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"7F1",0.10302,0.145745,0.496612,-0.512061,-0.097337,-0.17528,0.178479,54.745489,0.456908,0.224384,0.734704,0.279518,"0-180","1.2deg/s","16","other",8.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"8F1",-0.097337,-0.17528,0.10302,0.145745,0.082686,-0.119796,0.200493,-119.044365,0.16202,0.269632,0.763169,0.470902,"0-180","1.2deg/s","16","other",9.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"9F1",0.082686,-0.119796,-0.097337,-0.17528,0.035645,-0.17913,0.145561,-55.385863,0.191567,0.153242,0.64728,0.40766,"0-180","1.2deg/s","16","other",10.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F2",0.029896,0.011816,0.045843,0.021471,0.01228,-0.019907,0.032146,21.565944,0.037005,0.038301,0.710159,0.420262,"0-180","1.2deg/s","16","other",36,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F1+1F2",0.01228,-0.019907,0.029896,0.011816,0.036904,-0.037739,0.023389,-58.331271,0.042465,0.019729,0.514516,0.27105,"0-180","1.2deg/s","16","other",37.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F1-1F2",0.045843,0.021471,0.000338,0.025899,0.029896,0.011816,0.050622,25.096552,0.029024,0.037589,0.429778,0.528127,"0-180","1.2deg/s","16","other",34.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F1",-3.369576,1.202562,0.043393,-1.763317,0.043393,-1.763317,3.577736,160.359122,1.76385,1.265113,0.04669,1.90393,"0-180","1.2deg/s","17","other",1.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"2F1",0.043393,-1.763317,-3.369576,1.202562,0.947929,0.077359,1.76385,-88.590323,2.264408,0.615558,0.043811,0.736944,"0-180","1.2deg/s","17","other",2.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"3F1",0.947929,0.077359,0.043393,-1.763317,-0.472424,0.023357,0.95108,4.665449,1.118426,0.366697,0.069228,0.738529,"0-180","1.2deg/s","17","other",3.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"4F1",-0.472424,0.023357,0.947929,0.077359,-0.024157,0.026615,0.473001,177.169568,0.493512,0.182071,0.06874,0.588909,"0-180","1.2deg/s","17","other",4.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"5F1",-0.024157,0.026615,-0.472424,0.023357,0.408028,0.083198,0.035943,132.229155,0.444712,0.18359,0.981048,0.044195,"0-180","1.2deg/s","17","other",6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"6F1",0.408028,0.083198,-0.024157,0.026615,0.089285,0.15696,0.416423,11.524741,0.10826,0.35628,0.523669,0.778652,"0-180","1.2deg/s","17","other",7.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"7F1",0.089285,0.15696,0.408028,0.083198,-0.127545,-0.101231,0.180578,60.36691,0.289629,0.224588,0.729911,0.268852,"0-180","1.2deg/s","17","other",8.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"8F1",-0.127545,-0.101231,0.089285,0.15696,-0.188047,-0.087453,0.162835,-141.561485,0.193983,0.244698,0.804587,0.373505,"0-180","1.2deg/s","17","other",9.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"9F1",-0.188047,-0.087453,-0.127545,-0.101231,0.098071,-0.146009,0.207388,-155.058858,0.169361,0.172393,0.505009,0.532785,"0-180","1.2deg/s","17","other",10.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F2",0.047082,-0.02696,0.025803,0.020338,0.030327,-0.023555,0.054255,-29.796006,0.035627,0.051878,0.592522,0.578248,"0-180","1.2deg/s","17","other",36,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F1+1F2",0.030327,-0.023555,0.047082,-0.02696,-0.009161,-0.046807,0.0384,-37.837023,0.050975,0.029863,0.460928,0.434086,"0-180","1.2deg/s","17","other",37.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F1-1F2",0.025803,0.020338,-0.012284,0.054563,0.047082,-0.02696,0.032854,38.245383,0.055092,0.034002,0.63792,0.339159,"0-180","1.2deg/s","17","other",34.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F1",-1.778871,1.346238,0.606949,-0.848464,0.606949,-0.848464,2.230861,142.881798,1.043206,0.650584,0.016604,1.725685,"0-180","1.2deg/s","18","other",1.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"2F1",0.606949,-0.848464,-1.778871,1.346238,1.038832,0.322707,1.043206,-54.42195,1.659331,0.433487,0.094149,0.523314,"0-180","1.2deg/s","18","other",2.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"3F1",1.038832,0.322707,0.606949,-0.848464,-0.272804,0.248964,1.087801,17.25712,0.706268,0.296374,0.010933,1.194103,"0-180","1.2deg/s","18","other",3.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"4F1",-0.272804,0.248964,1.038832,0.322707,0.269482,-0.223628,0.36933,137.61604,0.718993,0.253516,0.376396,0.388623,"0-180","1.2deg/s","18","other",4.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"5F1",0.269482,-0.223628,-0.272804,0.248964,0.480663,-0.519875,0.350185,-39.687385,0.53868,0.325243,0.575042,0.487567,"0-180","1.2deg/s","18","other",6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"6F1",0.480663,-0.519875,0.269482,-0.223628,0.131272,0.167618,0.70803,-47.24429,0.281545,0.293832,0.093677,1.241018,"0-180","1.2deg/s","18","other",7.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"7F1",0.131272,0.167618,0.480663,-0.519875,-0.075049,-0.219991,0.212904,51.933384,0.470235,0.205734,0.598758,0.302352,"0-180","1.2deg/s","18","other",8.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"8F1",-0.075049,-0.219991,0.131272,0.167618,0.167401,-0.008032,0.23244,-108.836779,0.190249,0.238262,0.632589,0.492143,"0-180","1.2deg/s","18","other",9.6,"mofo-child-tuning","Seisler","m",1801
